COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
217004,14925, ,2004,07,22,77,62, ,70,5,0,0.06, ,0, ,0
217004,14925, ,2004,07,23,72,57, ,65,0,0,0, ,0, ,0
217004,14925, ,2004,07,24,73,55, ,64,0,1,0, ,0, ,0
217004,14925, ,2004,07,25,75,51, ,63,0,2,0, ,0, ,0
217004,14925, ,2004,07,26,77,51, ,64,0,1,0, ,0, ,0
217004,14925, ,2004,07,27,76,50, ,63,0,2,0, ,0, ,0
217004,14925, ,2004,07,28,78,58, ,68,3,0,T,null,0, ,0
217004,14925, ,2004,07,29,77,62, ,70,5,0,0.51, ,0, ,0
217004,14925, ,2004,07,30,78,56, ,67,2,0,0.15, ,0, ,0
217004,14925, ,2004,07,31,77,53, ,65,0,0,0.02, ,0, ,0,68.2,77.6,58.8,86,49,125,17,4.59,0

217004,14925, ,2004,08,1,82,65, ,74,9,0,T,null,0, ,0
217004,14925, ,2004,08,2,82,66, ,74,9,0,0, ,0, ,0
217004,14925, ,2004,08,3,82,66, ,74,9,0,0.42, ,0, ,0
217004,14925, ,2004,08,4,75,59, ,67,2,0,0, ,0, ,0
217004,14925, ,2004,08,5,72,52, ,62,0,3,0, ,0, ,0
217004,14925, ,2004,08,6,74,50, ,62,0,3,0, ,0, ,0
217004,14925, ,2004,08,7,72,55, ,64,0,1,0.14, ,0, ,0
217004,14925, ,2004,08,8,80,61, ,71,6,0,0.02, ,0, ,0
217004,14925, ,2004,08,9,69,58, ,64,0,1,0.02, ,0, ,0
217004,14925, ,2004,08,10,59,51, ,55,0,10,0.01, ,0, ,0
217004,14925, ,2004,08,11,58,47, ,53,0,12,0.05, ,0, ,0
217004,14925, ,2004,08,12,67,49, ,58,0,7,0.01, ,0, ,0
217004,14925, ,2004,08,13,68,49, ,59,0,6,0, ,0, ,0
217004,14925, ,2004,08,14,72,44, ,58,0,7,0, ,0, ,0
217004,14925, ,2004,08,15,73,47, ,60,0,5,0.03, ,0, ,0
217004,14925, ,2004,08,16,68,56, ,62,0,3,1.50, ,0, ,0
217004,14925, ,2004,08,17,75,52, ,64,0,1,0, ,0, ,0
217004,14925, ,2004,08,18,76,47, ,62,0,3,0.03, ,0, ,0
217004,14925, ,2004,08,19,66,41, ,54,0,11,0, ,0, ,0
217004,14925, ,2004,08,20,65,46, ,56,0,9,0, ,0, ,0
217004,14925, ,2004,08,21,68,39, ,54,0,11,0, ,0, ,0
217004,14925, ,2004,08,22,79,60, ,70,5,0,0.31, ,0, ,0
217004,14925, ,2004,08,23,72,57, ,65,0,0,0.35, ,0, ,0
217004,14925, ,2004,08,24,76,62, ,69,4,0,T,null,0, ,0
217004,14925, ,2004,08,25,77,62, ,70,5,0,0, ,0, ,0
217004,14925, ,2004,08,26,84,64, ,74,9,0,0.03, ,0, ,0
217004,14925, ,2004,08,27,77,57, ,67,2,0,0, ,0, ,0
217004,14925, ,2004,08,28,66,55, ,61,0,4,0.07, ,0, ,0
217004,14925, ,2004,08,29,71,55, ,63,0,2,0.27, ,0, ,0
217004,14925, ,2004,08,30,74,55, ,65,0,0,0.13, ,0, ,0
217004,14925, ,2004,08,31,75,53, ,64,0,1,0.05, ,0, ,0,63.5,72.7,54.2,84,39,60,100,3.44,0

217004,14925, ,2004,09,1,84,59, ,72,7,0,0, ,0, ,0
217004,14925, ,2004,09,2,81,65, ,73,8,0,0, ,0, ,0
217004,14925, ,2004,09,3,79,61, ,70,5,0,0, ,0, ,0
217004,14925, ,2004,09,4,81,60, ,71,6,0,0, ,0, ,0
217004,14925, ,2004,09,5,81,67, ,74,9,0,0.61, ,0, ,0
217004,14925, ,2004,09,6,73,50, ,62,0,3,0.01, ,0, ,0
217004,14925, ,2004,09,7,68,47, ,58,0,7,0, ,0, ,0
217004,14925, ,2004,09,8,69,46, ,58,0,7,0, ,0, ,0
217004,14925, ,2004,09,9,73,49, ,61,0,4,0, ,0, ,0
217004,14925, ,2004,09,10,79,58, ,69,4,0,0, ,0, ,0
217004,14925, ,2004,09,11,82,62, ,72,7,0,0, ,0, ,0
217004,14925, ,2004,09,12,80,58, ,69,4,0,0, ,0, ,0
217004,14925, ,2004,09,13,81,62, ,72,7,0,0, ,0, ,0
217004,14925, ,2004,09,14,71,64, ,68,3,0,4.04, ,0, ,0
217004,14925, ,2004,09,15,74,53, ,64,0,1,0.95, ,0, ,0
217004,14925, ,2004,09,16,67,47, ,57,0,8,0, ,0, ,0
217004,14925, ,2004,09,17,71,50, ,61,0,4,0, ,0, ,0
217004,14925, ,2004,09,18,73,51, ,62,0,3,0, ,0, ,0
217004,14925, ,2004,09,19,82,62, ,72,7,0,T,null,0, ,0
217004,14925, ,2004,09,20,77,59, ,68,3,0,0, ,0, ,0
217004,14925, ,2004,09,21,79,55, ,67,2,0,T,null,0, ,0
217004,14925, ,2004,09,22,80,59, ,70,5,0,T,null,0, ,0
217004,14925, ,2004,09,23,78,59, ,69,4,0,0.19, ,0, ,0
217004,14925, ,2004,09,24,65,51, ,58,0,7,0, ,0, ,0
217004,14925, ,2004,09,25,71,45, ,58,0,7,0, ,0, ,0
217004,14925, ,2004,09,26,74,45, ,60,0,5,0, ,0, ,0
217004,14925, ,2004,09,27,76,52, ,64,0,1,0, ,0, ,0
217004,14925, ,2004,09,28,63,42, ,53,0,12,0, ,0, ,0
217004,14925, ,2004,09,29,67,35, ,51,0,14,0, ,0, ,0
217004,14925, ,2004,09,30,69,43, ,56,0,9,0, ,0, ,0,64.4,74.9,53.9,84,35,81,92,5.80,0

217004,14925, ,2004,10,1,60,33, ,47,0,18,0.83, ,0, ,0
217004,14925, ,2004,10,2,55,30, ,43,0,22,0, ,0, ,0
217004,14925, ,2004,10,3,73,41, ,57,0,8,0, ,0, ,0
217004,14925, ,2004,10,4,49,30, ,40,0,25,0, ,0, ,0
217004,14925, ,2004,10,5,64,29, ,47,0,18,0, ,0, ,0
217004,14925, ,2004,10,6,78,49, ,64,0,1,0, ,0, ,0
217004,14925, ,2004,10,7,64,52, ,58,0,7,0.04, ,0, ,0
217004,14925, ,2004,10,8,70,46, ,58,0,7,T,null,0, ,0
217004,14925, ,2004,10,9,67,41, ,54,0,11,0, ,0, ,0
217004,14925, ,2004,10,10,68,42, ,55,0,10,0, ,0, ,0
217004,14925, ,2004,10,11,61,39, ,50,0,15,0, ,0, ,0
217004,14925, ,2004,10,12,60,39, ,50,0,15,0, ,0, ,0
217004,14925, ,2004,10,13,51,40, ,46,0,19,0.05, ,0, ,0
217004,14925, ,2004,10,14,42,34, ,38,0,27,0.08, ,0, ,0
217004,14925, ,2004,10,15,43,31, ,37,0,28,0.06, ,0, ,0
217004,14925, ,2004,10,16,39,31, ,35,0,30,0.01, ,0, ,0
217004,14925, ,2004,10,17,44,26, ,35,0,30,0, ,0, ,0
217004,14925, ,2004,10,18,52,40, ,46,0,19,0, ,0, ,0
217004,14925, ,2004,10,19,47,42, ,45,0,20,0.13, ,0, ,0
217004,14925, ,2004,10,20,58,41, ,50,0,15,0, ,0, ,0
217004,14925, ,2004,10,21,51,44, ,48,0,17,0, ,0, ,0
217004,14925, ,2004,10,22,62,51, ,57,0,8,0.08, ,0, ,0
217004,14925, ,2004,10,23,63,44, ,54,0,11,0.09, ,0, ,0
217004,14925, ,2004,10,24,65,37, ,51,0,14,0, ,0, ,0
217004,14925, ,2004,10,25,56,44, ,50,0,15,0, ,0, ,0
217004,14925, ,2004,10,26,47,41, ,44,0,21,0.06, ,0, ,0
217004,14925, ,2004,10,27,49,42, ,46,0,19,0.02, ,0, ,0
217004,14925, ,2004,10,28,63,49, ,56,0,9,0.17, ,0, ,0
217004,14925, ,2004,10,29,77,55, ,66,1,0,0.48, ,0, ,0
217004,14925, ,2004,10,30,56,40, ,48,0,17,0.01, ,0, ,0
217004,14925, ,2004,10,31,43,35, ,39,0,26,0, ,0, ,0,48.6,57.3,39.9,78,26,1,502,2.11,0

217004,14925, ,2004,11,1,44,36, ,40,0,25,0.30, ,0, ,0
217004,14925, ,2004,11,2,44,30, ,37,0,28,0.01, ,0, ,0
217004,14925, ,2004,11,3,50,26, ,38,0,27,0, ,0, ,0
217004,14925, ,2004,11,4,50,30, ,40,0,25,0, ,0, ,0
217004,14925, ,2004,11,5,54,30, ,42,0,23,0, ,0, ,0
217004,14925, ,2004,11,6,70,37, ,54,0,11,0, ,0, ,0
217004,14925, ,2004,11,7,48,26, ,37,0,28,0, ,0, ,0
217004,14925, ,2004,11,8,42,26, ,34,0,31,T,null,0, ,0
217004,14925, ,2004,11,9,59,29, ,44,0,21,0, ,0, ,0
217004,14925, ,2004,11,10,54,34, ,44,0,21,0.03, ,0, ,0
217004,14925, ,2004,11,11,39,24, ,32,0,33,0, ,0, ,0
217004,14925, ,2004,11,12,40,19, ,30,0,35,0, ,0, ,0
217004,14925, ,2004,11,13,44,18, ,31,0,34,0, ,0, ,0
217004,14925, ,2004,11,14,46,25, ,36,0,29,0, ,0, ,0
217004,14925, ,2004,11,15,50,36, ,43,0,22,0, ,0, ,0
217004,14925, ,2004,11,16,55,45, ,50,0,15,T,null,0, ,0
217004,14925, ,2004,11,17,60,49, ,55,0,10,0.01, ,0, ,0
217004,14925, ,2004,11,18,49,43, ,46,0,19,0.04, ,0, ,0
217004,14925, ,2004,11,19,49,40, ,45,0,20,0.69, ,0, ,0
217004,14925, ,2004,11,20,47,31, ,39,0,26,0.03, ,0, ,0
217004,14925, ,2004,11,21,38,26, ,32,0,33,0, ,0, ,0
217004,14925, ,2004,11,22,41,33, ,37,0,28,0, ,0, ,0
217004,14925, ,2004,11,23,37,25, ,31,0,34,0, ,0, ,0
217004,14925, ,2004,11,24,35,20, ,28,0,37,0, ,0, ,0
217004,14925, ,2004,11,25,36,18, ,27,0,38,0, ,0, ,0
217004,14925, ,2004,11,26,36,29, ,33,0,32,0.08, ,0, ,0
217004,14925, ,2004,11,27,35,26, ,31,0,34,0.30, ,2.8, ,1
217004,14925, ,2004,11,28,27,13, ,20,0,45,0, ,0, ,3
217004,14925, ,2004,11,29,28,9, ,19,0,46,0, ,0, ,2
217004,14925, ,2004,11,30,27,9, ,18,0,47,T,null,0, ,2,36.3,44.5,28.1,70,9,0,857,1.49,2.8

217004,14925, ,2004,12,1,31,18, ,25,0,40,0, ,0, ,1
217004,14925, ,2004,12,2,35,17, ,26,0,39,T,null,T,null,1
217004,14925, ,2004,12,3,34,11, ,23,0,42,0, ,0, ,1
217004,14925, ,2004,12,4,41,28, ,35,0,30,0, ,0, ,0
217004,14925, ,2004,12,5,37,25, ,31,0,34,0.02, ,0.2, ,T
217004,14925, ,2004,12,6,34,31, ,33,0,32,0.03, ,0.4, ,1
217004,14925, ,2004,12,7,34,32, ,33,0,32,0.01, ,T,null,0
217004,14925, ,2004,12,8,39,30, ,35,0,30,0, ,0, ,0
217004,14925, ,2004,12,9,38,33, ,36,0,29,0.30, ,0.2, ,0
217004,14925, ,2004,12,10,35,31, ,33,0,32,0.04, ,T,null,0
217004,14925, ,2004,12,11,33,28, ,31,0,34,0, ,0, ,0
217004,14925, ,2004,12,12,39,20, ,30,0,35,T,null,T,null,0
217004,14925, ,2004,12,13,20,10, ,15,0,50,T,null,T,null,0
217004,14925, ,2004,12,14,26,5, ,16,0,49,0, ,0, ,0
217004,14925, ,2004,12,15,38,19, ,29,0,36,0, ,0, ,0
217004,14925, ,2004,12,16,34,16, ,25,0,40,0, ,0, ,0
217004,14925, ,2004,12,17,29,8, ,19,0,46,0, ,0, ,0
217004,14925, ,2004,12,18,36,2, ,19,0,46,0, ,0, ,0
217004,14925, ,2004,12,19,11,-8, ,2,0,63,T,null,T,null,0
217004,14925, ,2004,12,20,26,11, ,19,0,46,0.15, ,3.0, ,0
217004,14925, ,2004,12,21,30,-3, ,14,0,51,0.01, ,0.2, ,3
217004,14925, ,2004,12,22,4,-9, ,-2,0,67,T,null,T,null,3
217004,14925, ,2004,12,23,0,-13, ,-6,0,71,0, ,0, ,2
217004,14925, ,2004,12,24,12,-18, ,-3,0,68,T,null,T,null,2
217004,14925, ,2004,12,25,20,12, ,16,0,49,T,null,0.1, ,2
217004,14925, ,2004,12,26,16,2, ,9,0,56,0, ,0, ,2
217004,14925, ,2004,12,27,24,13, ,19,0,46,0, ,0, ,2
217004,14925, ,2004,12,28,32,22, ,27,0,38,0, ,0, ,2
217004,14925, ,2004,12,29,26,21, ,24,0,41,T,null,T,null,1
217004,14925, ,2004,12,30,49,26, ,38,0,27,0.03, ,0, ,1
217004,14925, ,2004,12,31,40,14, ,27,0,38,0, ,0, ,0,21.6,29.1,14.0,49,-18,0,1337,0.59,4.1

217004,14925, ,2005,01,1,31,14, ,23,0,42,0.39, ,T,null,0
217004,14925, ,2005,01,2,31,12, ,22,0,43,0, ,0, ,T
217004,14925, ,2005,01,3,16,9, ,13,0,52,0, ,0, ,T
217004,14925, ,2005,01,4,18,11, ,15,0,50,0.02, ,0.2, ,T
217004,14925, ,2005,01,5,11,7, ,9,0,56,0.12, ,2.5, ,T
217004,14925, ,2005,01,6,10,-2, ,4,0,61,0.07, ,1.2, ,4
217004,14925, ,2005,01,7,16,3, ,10,0,55,T,null,0.2, ,4
217004,14925, ,2005,01,8,19,10, ,15,0,50,0.01, ,0.2, ,4
217004,14925, ,2005,01,9,28,10, ,19,0,46,T,null,T,null,4
217004,14925, ,2005,01,10,15,4, ,10,0,55,T,null,T,null,4
217004,14925, ,2005,01,11,26,8, ,17,0,48,0, ,0, ,4
217004,14925, ,2005,01,12,31,23, ,27,0,38,0, ,0, ,3
217004,14925, ,2005,01,13,23,-10, ,7,0,58,T,null,T,null,3
217004,14925, ,2005,01,14,-3,-15, ,-9,0,74,0, ,0, ,3
217004,14925, ,2005,01,15,-1,-14, ,-7,0,72,0, ,0, ,3
217004,14925, ,2005,01,16,5,-9, ,-2,0,67,0, ,0, ,2
217004,14925, ,2005,01,17,1,-13, ,-6,0,71,0, ,0, ,2
217004,14925, ,2005,01,18,35,-7, ,14,0,51,T,null,T,null,2
217004,14925, ,2005,01,19,35,17, ,26,0,39,T,null,T,null,2
217004,14925, ,2005,01,20,20,18, ,19,0,46,T,null,0.1, ,2
217004,14925, ,2005,01,21,21,17, ,19,0,46,0.48, ,8.5, ,2
217004,14925, ,2005,01,22,21,2, ,12,0,53,0.07, ,1.0, ,11
217004,14925, ,2005,01,23,17,-2, ,8,0,57,0, ,0, ,11
217004,14925, ,2005,01,24,32,16, ,24,0,41,0, ,0, ,11
217004,14925, ,2005,01,25,39,21, ,30,0,35,0, ,0, ,9
217004,14925, ,2005,01,26,33,10, ,22,0,43,T,null,T,null,6
217004,14925, ,2005,01,27,20,3, ,12,0,53,0, ,0, ,6
217004,14925, ,2005,01,28,22,9, ,16,0,49,0, ,0, ,5
217004,14925, ,2005,01,29,29,20, ,25,0,40,0, ,0, ,5
217004,14925, ,2005,01,30,30,25, ,28,0,37,0, ,0, ,5
217004,14925, ,2005,01,31,32,27, ,30,0,35,T,null,T,null,5,14.3,21.4,7.2,39,-15,0,1563,1.16,13.9

217004,14925, ,2005,02,1,32,28, ,30,0,35,0, ,0, ,4
217004,14925, ,2005,02,2,35,27, ,31,0,34,0, ,0, ,4
217004,14925, ,2005,02,3,43,28, ,36,0,29,0, ,0, ,4
217004,14925, ,2005,02,4,45,32, ,39,0,26,0, ,0, ,2
217004,14925, ,2005,02,5,44,35, ,40,0,25,0, ,0, ,1
217004,14925, ,2005,02,6,41,20, ,31,0,34,0.13, ,1.0, ,T
217004,14925, ,2005,02,7,21,12, ,17,0,48,T,null,T,null,1
217004,14925, ,2005,02,8,20,15, ,18,0,47,T,null,0.1, ,1
217004,14925, ,2005,02,9,20,10, ,15,0,50,T,null,0.3, ,1
217004,14925, ,2005,02,10,24,5, ,15,0,50,T,null,T,null,1
217004,14925, ,2005,02,11,39,17, ,28,0,37,0, ,0, ,1
217004,14925, ,2005,02,12,48,26, ,37,0,28,0, ,0, ,T
217004,14925, ,2005,02,13,35,32, ,34,0,31,0.40, ,0.5, ,0
217004,14925, ,2005,02,14,40,30, ,35,0,30,0.26, ,2.5, ,3
217004,14925, ,2005,02,15,32,24, ,28,0,37,0, ,0, ,T
217004,14925, ,2005,02,16,25,12, ,19,0,46,T,null,T,null,0
217004,14925, ,2005,02,17,20,7, ,14,0,51,T,null,T,null,0
217004,14925, ,2005,02,18,30,2, ,16,0,49,T,null,T,null,0
217004,14925, ,2005,02,19,28,14, ,21,0,44,0.03, ,0.3, ,0
217004,14925, ,2005,02,20,33,24, ,29,0,36,0.36, ,4.3, ,3
217004,14925, ,2005,02,21,25,9, ,17,0,48,T,null,T,null,4
217004,14925, ,2005,02,22,26,9, ,18,0,47,T,null,T,null,4
217004,14925, ,2005,02,23,22,3, ,13,0,52,0, ,0, ,3
217004,14925, ,2005,02,24,30,13, ,22,0,43,T,null,T,null,2
217004,14925, ,2005,02,25,30,19, ,25,0,40,0, ,0, ,2
217004,14925, ,2005,02,26,32,13, ,23,0,42,0, ,0, ,2
217004,14925, ,2005,02,27,32,22, ,27,0,38,0.01, ,0.1, ,1
217004,14925, ,2005,02,28,22,17, ,20,0,45,T,null,T,null,1,24.6,31.2,18.0,48,2,0,1122,1.19,9.1

217004,14925, ,2005,03,1,19,7, ,13,0,52,T,null,T,null,1
217004,14925, ,2005,03,2,21,7, ,14,0,51,0, ,0, ,1
217004,14925, ,2005,03,3,36,4, ,20,0,45,0, ,0, ,1
217004,14925, ,2005,03,4,41,28, ,35,0,30,T,null,0, ,1
217004,14925, ,2005,03,5,38,29, ,34,0,31,0, ,0, ,T
217004,14925, ,2005,03,6,62,35, ,49,0,16,0, ,0, ,0
217004,14925, ,2005,03,7,44,22, ,33,0,32,T,null,T,null,0
217004,14925, ,2005,03,8,25,14, ,20,0,45,0, ,0, ,0
217004,14925, ,2005,03,9,30,12, ,21,0,44,0, ,0, ,0
217004,14925, ,2005,03,10,37,25, ,31,0,34,0.02, ,0.8, ,1
217004,14925, ,2005,03,11,34,14, ,24,0,41,0.11, ,2.0, ,2
217004,14925, ,2005,03,12,21,9, ,15,0,50,0, ,0, ,2
217004,14925, ,2005,03,13,28,7, ,18,0,47,T,null,T,null,2
217004,14925, ,2005,03,14,25,13, ,19,0,46,T,null,T,null,T
217004,14925, ,2005,03,15,38,12, ,25,0,40,0, ,0, ,0
217004,14925, ,2005,03,16,33,19, ,26,0,39,T,null,T,null,0
217004,14925, ,2005,03,17,36,20, ,28,0,37,T,null,0.1, ,0
217004,14925, ,2005,03,18,28,23, ,26,0,39,1.49, ,19.8, ,6
217004,14925, ,2005,03,19,33,23, ,28,0,37,0.02, ,0.3, ,20
217004,14925, ,2005,03,20,34,16, ,25,0,40,0, ,0, ,18
217004,14925, ,2005,03,21,35,18, ,27,0,38,0, ,0, ,15
217004,14925, ,2005,03,22,37,20, ,29,0,36,0, ,0, ,12
217004,14925, ,2005,03,23,38,24, ,31,0,34,0, ,0, ,10
217004,14925, ,2005,03,24,40,26, ,33,0,32,0, ,0, ,8
217004,14925, ,2005,03,25,37,27, ,32,0,33,0, ,0, ,5
217004,14925, ,2005,03,26,38,21, ,30,0,35,0, ,0, ,3
217004,14925, ,2005,03,27,47,26, ,37,0,28,0, ,0, ,1
217004,14925, ,2005,03,28,60,34, ,47,0,18,0, ,0, ,T
217004,14925, ,2005,03,29,67,43, ,55,0,10,0, ,0, ,0
217004,14925, ,2005,03,30,69,39, ,54,0,11,0.22, ,0, ,0
217004,14925, ,2005,03,31,54,36, ,45,0,20,0.12, ,0, ,0,29.6,38.2,21.1,69,4,0,1091,1.98,23.0

217004,14925, ,2005,04,1,48,33, ,41,0,24,0.05, ,0.1, ,0
217004,14925, ,2005,04,2,53,29, ,41,0,24,T,null,0, ,0
217004,14925, ,2005,04,3,66,33, ,50,0,15,T,null,0, ,0
217004,14925, ,2005,04,4,74,43, ,59,0,6,0, ,0, ,0
217004,14925, ,2005,04,5,69,51, ,60,0,5,0, ,0, ,0
217004,14925, ,2005,04,6,62,43, ,53,0,12,T,null,0, ,0
217004,14925, ,2005,04,7,62,40, ,51,0,14,0, ,0, ,0
217004,14925, ,2005,04,8,67,34, ,51,0,14,0, ,0, ,0
217004,14925, ,2005,04,9,73,43, ,58,0,7,0, ,0, ,0
217004,14925, ,2005,04,10,75,54, ,65,0,0,T,null,0, ,0
217004,14925, ,2005,04,11,69,52, ,61,0,4,0.45, ,0, ,0
217004,14925, ,2005,04,12,53,42, ,48,0,17,0.16, ,0, ,0
217004,14925, ,2005,04,13,59,36, ,48,0,17,0, ,0, ,0
217004,14925, ,2005,04,14,66,37, ,52,0,13,0, ,0, ,0
217004,14925, ,2005,04,15,70,39, ,55,0,10,0, ,0, ,0
217004,14925, ,2005,04,16,56,49, ,53,0,12,0.45, ,0, ,0
217004,14925, ,2005,04,17,73,43, ,58,0,7,0, ,0, ,0
217004,14925, ,2005,04,18,79,54, ,67,2,0,T,null,0, ,0
217004,14925, ,2005,04,19,65,54, ,60,0,5,0.46, ,0, ,0
217004,14925, ,2005,04,20,57,48, ,53,0,12,0, ,0, ,0
217004,14925, ,2005,04,21,61,41, ,51,0,14,0, ,0, ,0
217004,14925, ,2005,04,22,63,35, ,49,0,16,0.01, ,0, ,0
217004,14925, ,2005,04,23,46,29, ,38,0,27,0, ,0, ,0
217004,14925, ,2005,04,24,56,29, ,43,0,22,0, ,0, ,0
217004,14925, ,2005,04,25,52,39, ,46,0,19,0.13, ,0, ,0
217004,14925, ,2005,04,26,47,35, ,41,0,24,0.03, ,T,null,0
217004,14925, ,2005,04,27,46,30, ,38,0,27,0, ,0, ,0
217004,14925, ,2005,04,28,50,27, ,39,0,26,0, ,0, ,0
217004,14925, ,2005,04,29,51,32, ,42,0,23,0, ,0, ,0
217004,14925, ,2005,04,30,48,30, ,39,0,26,0.03, ,T,null,0,50.0,60.5,39.5,79,27,2,442,1.77,0.1

217004,14925, ,2005,05,1,44,33, ,39,0,26,T,null,T,null,0
217004,14925, ,2005,05,2,41,27, ,34,0,31,T,null,T,null,0
217004,14925, ,2005,05,3,52,24, ,38,0,27,0, ,0, ,0
217004,14925, ,2005,05,4,66,28, ,47,0,18,0, ,0, ,0
217004,14925, ,2005,05,5,75,47, ,61,0,4,0.09, ,0, ,0
217004,14925, ,2005,05,6,74,51, ,63,0,2,0.01, ,0, ,0
217004,14925, ,2005,05,7,73,52, ,63,0,2,0.17, ,0, ,0
217004,14925, ,2005,05,8,77,59, ,68,3,0,0.13, ,0, ,0
217004,14925, ,2005,05,9,71,58, ,65,0,0,T,null,0, ,0
217004,14925, ,2005,05,10,67,55, ,61,0,4,0.02, ,0, ,0
217004,14925, ,2005,05,11,56,50, ,53,0,12,0.01, ,0, ,0
217004,14925, ,2005,05,12,50,34, ,42,0,23,0.96, ,0, ,0
217004,14925, ,2005,05,13,55,42, ,49,0,16,0.02, ,0, ,0
217004,14925, ,2005,05,14,50,39, ,45,0,20,0.06, ,0, ,0
217004,14925, ,2005,05,15,51,38, ,45,0,20,0, ,0, ,0
217004,14925, ,2005,05,16,58,36, ,47,0,18,0.01, ,0, ,0
217004,14925, ,2005,05,17,69,49, ,59,0,6,T,null,0, ,0
217004,14925, ,2005,05,18,63,56, ,60,0,5,1.56, ,0, ,0
217004,14925, ,2005,05,19,70,55, ,63,0,2,T,null,0, ,0
217004,14925, ,2005,05,20,64,51, ,58,0,7,0, ,0, ,0
217004,14925, ,2005,05,21,66,50, ,58,0,7,0.18, ,0, ,0
217004,14925, ,2005,05,22,73,54, ,64,0,1,0, ,0, ,0
217004,14925, ,2005,05,23,70,51, ,61,0,4,0, ,0, ,0
217004,14925, ,2005,05,24,73,50, ,62,0,3,0, ,0, ,0
217004,14925, ,2005,05,25,68,50, ,59,0,6,0.16, ,0, ,0
217004,14925, ,2005,05,26,69,47, ,58,0,7,0.02, ,0, ,0
217004,14925, ,2005,05,27,61,44, ,53,0,12,0.14, ,0, ,0
217004,14925, ,2005,05,28,64,44, ,54,0,11,T,null,0, ,0
217004,14925, ,2005,05,29,67,47, ,57,0,8,0, ,0, ,0
217004,14925, ,2005,05,30,74,45, ,60,0,5,0, ,0, ,0
217004,14925, ,2005,05,31,78,53, ,66,1,0,0, ,0, ,0,55.0,64.2,45.8,78,24,4,307,3.54,0

217004,14925, ,2005,06,1,80,59, ,70,5,0,0, ,0, ,0
217004,14925, ,2005,06,2,83,56, ,70,5,0,0, ,0, ,0
217004,14925, ,2005,06,3,73,58, ,66,1,0,0, ,0, ,0
217004,14925, ,2005,06,4,78,63, ,71,6,0,0.11, ,0, ,0
217004,14925, ,2005,06,5,79,62, ,71,6,0,T,null,0, ,0
217004,14925, ,2005,06,6,90,58, ,74,9,0,0, ,0, ,0
217004,14925, ,2005,06,7,90,67, ,79,14,0,0.32, ,0, ,0
217004,14925, ,2005,06,8,76,60, ,68,3,0,1.40, ,0, ,0
217004,14925, ,2005,06,9,79,61, ,70,5,0,T,null,0, ,0
217004,14925, ,2005,06,10,82,65, ,74,9,0,0.35, ,0, ,0
217004,14925, ,2005,06,11,80,66, ,73,8,0,0, ,0, ,0
217004,14925, ,2005,06,12,78,60, ,69,4,0,0, ,0, ,0
217004,14925, ,2005,06,13,81,62, ,72,7,0,0.08, ,0, ,0
217004,14925, ,2005,06,14,75,61, ,68,3,0,0.06, ,0, ,0
217004,14925, ,2005,06,15,72,58, ,65,0,0,0.05, ,0, ,0
217004,14925, ,2005,06,16,76,52, ,64,0,1,T,null,0, ,0
217004,14925, ,2005,06,17,79,52, ,66,1,0,0, ,0, ,0
217004,14925, ,2005,06,18,83,56, ,70,5,0,0, ,0, ,0
217004,14925, ,2005,06,19,86,61, ,74,9,0,0, ,0, ,0
217004,14925, ,2005,06,20,87,65, ,76,11,0,0.11, ,0, ,0
217004,14925, ,2005,06,21,85,64, ,75,10,0,0, ,0, ,0
217004,14925, ,2005,06,22,88,62, ,75,10,0,0, ,0, ,0
217004,14925, ,2005,06,23,93,73, ,83,18,0,0, ,0, ,0
217004,14925, ,2005,06,24,83,68, ,76,11,0,T,null,0, ,0
217004,14925, ,2005,06,25,81,65, ,73,8,0,T,null,0, ,0
217004,14925, ,2005,06,26,84,68, ,76,11,0,1.15, ,0, ,0
217004,14925, ,2005,06,27,87,69, ,78,13,0,0, ,0, ,0
217004,14925, ,2005,06,28,83,68, ,76,11,0,0, ,0, ,0
217004,14925, ,2005,06,29,80,65, ,73,8,0,0.09, ,0, ,0
217004,14925, ,2005,06,30,77,60, ,69,4,0,0, ,0, ,0,71.9,81.6,62.1,93,52,215,1,3.72,0

217004,14925, ,2005,07,1,73,56, ,65,0,0,0, ,0, ,0
217004,14925, ,2005,07,2,76,52, ,64,0,1,0, ,0, ,0
217004,14925, ,2005,07,3,77,62, ,70,5,0,0.08, ,0, ,0
217004,14925, ,2005,07,4,79,61, ,70,5,0,0, ,0, ,0
217004,14925, ,2005,07,5,74,56, ,65,0,0,0, ,0, ,0
217004,14925, ,2005,07,6,78,56, ,67,2,0,0, ,0, ,0
217004,14925, ,2005,07,7,80,58, ,69,4,0,0, ,0, ,0
217004,14925, ,2005,07,8,83,62, ,73,8,0,T,null,0, ,0
217004,14925, ,2005,07,9,87,69, ,78,13,0,T,null,0, ,0
217004,14925, ,2005,07,10,87,67, ,77,12,0,0, ,0, ,0
217004,14925, ,2005,07,11,86,64, ,75,10,0,0, ,0, ,0
217004,14925, ,2005,07,12,88,61, ,75,10,0,0, ,0, ,0
217004,14925, ,2005,07,13,90,64, ,77,12,0,0, ,0, ,0
