COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
219067,99999, ,2005,10,2,81,62,77,72,7,0,0, ,0, ,0
219067,99999, ,2005,10,3,85,73,82,79,14,0,0, ,0, ,0
219067,99999, ,2005,10,4,87,73,82,80,15,0,0.24, ,0, ,0
219067,99999, ,2005,10,5,82,55,55,69,4,0,0.17, ,0, ,0
219067,99999, ,2005,10,6,55,40,43,48,0,17,0.05, ,0, ,0
219067,99999, ,2005,10,7,55,39,47,47,0,18,T,null,0, ,0
219067,99999, ,2005,10,8,56,35,51,46,0,19,0, ,0, ,0
219067,99999, ,2005,10,9,58,35,52,47,0,18,0, ,0, ,0
219067,99999, ,2005,10,10,62,41,54,52,0,13,0, ,0, ,0
219067,99999, ,2005,10,11,62,41,59,52,0,13,0, ,0, ,0
219067,99999, ,2005,10,12,60,52,56,56,0,9,0, ,0, ,0
219067,99999, ,2005,10,13,67,52,59,60,0,5,0.09, ,0, ,0
219067,99999, ,2005,10,14,76,44,68,60,0,5,0, ,0, ,0
219067,99999, ,2005,10,15,68,44,56,56,0,9,0, ,0, ,0
219067,99999, ,2005,10,16,66,37,56,52,0,13,0, ,0, ,0
219067,99999, ,2005,10,17,71,49,64,60,0,5,0.04, ,0, ,0
219067,99999, ,2005,10,18,78,42,73,60,0,5,0.02, ,0, ,0
219067,99999, ,2005,10,19,73,45,50,59,0,6,0, ,0, ,0
219067,99999, ,2005,10,20,62,38,55,50,0,15,0, ,0, ,0
219067,99999, ,2005,10,21,55,36,52,46,0,19,0, ,0, ,0
219067,99999, ,2005,10,22,54,36,46,45,0,20,0, ,0, ,0
219067,99999, ,2005,10,23,52,38,47,45,0,20,0.10, ,0, ,0
219067,99999, ,2005,10,24,52,38,46,45,0,20,0.02, ,0, ,0
219067,99999, ,2005,10,25,53,35,46,44,0,21,0, ,0, ,0
219067,99999, ,2005,10,26,50,36,45,43,0,22,0, ,0, ,0
219067,99999, ,2005,10,27,55,33,44,44,0,21,T,null,0, ,0
219067,99999, ,2005,10,28,60,32,53,46,0,19,T,null,0, ,0
219067,99999, ,2005,10,29,68,40,63,54,0,11,0, ,0, ,0
219067,99999, ,2005,10,30,64,49,51,57,0,8,0.09, ,0, ,0
219067,99999, ,2005,10,31,54,46,47,50,0,15,0.01, ,0, ,0,54.3,64.6,44.1,87,32,41,366,0.83,0

219067,99999, ,2005,11,1,54,32,43,43,0,22,0, ,0, ,0
219067,99999, ,2005,11,2,70,33,67,52,0,13,0, ,0, ,0
219067,99999, ,2005,11,3,70,33,51,52,0,13,0, ,0, ,0
219067,99999, ,2005,11,4,51,40,46,46,0,19,0, ,0, ,0
219067,99999, ,2005,11,5,51,40,49,46,0,19,T,null,0, ,0
219067,99999, ,2005,11,6,52,43,44,48,0,17,0.05, ,0, ,0
219067,99999, ,2005,11,7,62,43,46,53,0,12,0.01, ,0, ,0
219067,99999, ,2005,11,8,60,36,55,48,0,17,0, ,0, ,0
219067,99999, ,2005,11,9,60,40,41,50,0,15,0, ,0, ,0
219067,99999, ,2005,11,10,54,26,44,40,0,25,0, ,0, ,0
219067,99999, ,2005,11,11,59,34,51,47,0,18,0, ,0, ,0
219067,99999, ,2005,11,12,61,41,58,51,0,14,0.17, ,0, ,0
219067,99999, ,2005,11,13,62,38,42,50,0,15,0.41, ,0, ,0
219067,99999, ,2005,11,14,42,29,40,36,0,29,0.03, ,0, ,0
219067,99999, ,2005,11,15,42,29,32,36,0,29,0.49, ,1.0, ,1
219067,99999, ,2005,11,16,42,19,19,31,0,34,0.21, ,0.4, ,1
219067,99999, ,2005,11,17,20,9,19,15,0,50,0, ,0, ,1
219067,99999, ,2005,11,18,40,19,37,30,0,35,0, ,0, ,1
219067,99999, ,2005,11,19,43,36,41,40,0,25,0, ,0, ,0
219067,99999, ,2005,11,20,43,33,34,38,0,27,0, ,0, ,0
219067,99999, ,2005,11,21,47,30,39,39,0,26,0, ,0, ,0
219067,99999, ,2005,11,22,39,25,34,32,0,33,0, ,0, ,0
219067,99999, ,2005,11,23,44,32,41,38,0,27,0, ,0, ,0
219067,99999, ,2005,11,24,41,13,17,27,0,38,0, ,0, ,0
219067,99999, ,2005,11,25,19,16,18,18,0,47,0.16, ,2.0, ,2
219067,99999, ,2005,11,26,32,15,27,24,0,41,0, ,0, ,2
219067,99999, ,2005,11,27,44,25,43,35,0,30,0.50, ,0, ,T
219067,99999, ,2005,11,28,52,41,41,47,0,18,0.34, ,0, ,0
219067,99999, ,2005,11,29,41,23,24,32,0,33,0.03, ,0.5, ,T
219067,99999, ,2005,11,30,24,16,22,20,0,45,0, ,0, ,T,38.5,47.4,29.6,70,9,0,786,2.40,3.9

219067,99999, ,2005,12,1,22,18,18,20,0,45,0.23, ,2.5, ,3
219067,99999, ,2005,12,2,23,10,13,17,0,48,0.02, ,0.5, ,3
219067,99999, ,2005,12,3,23,10,17,17,0,48,0.14, ,2.5, ,6
219067,99999, ,2005,12,4,17,9,9,13,0,52,T,null,T,null,5
219067,99999, ,2005,12,5,17,-2,3,8,0,57,T,null,T,null,5
219067,99999, ,2005,12,6,7,-6,3,1,0,64,0, ,0, ,4
219067,99999, ,2005,12,7,20,-6,10,7,0,58,0, ,0, ,4
219067,99999, ,2005,12,8,17,0,14,9,0,56,0.05, ,0.1, ,5
219067,99999, ,2005,12,9,21,7,12,14,0,51,T,null,0.5, ,5
219067,99999, ,2005,12,10,34,12,34,23,0,42,T,null,0.3, ,5
219067,99999, ,2005,12,11,35,14,14,25,0,40,0, ,0, ,4
219067,99999, ,2005,12,12,24,8,24,16,0,49,0, ,0, ,4
219067,99999, ,2005,12,13,30,23,28,27,0,38,0, ,0, ,4
219067,99999, ,2005,12,14,31,26,31,29,0,36,0.33, ,3.8, ,8
219067,99999, ,2005,12,15,33,19,20,26,0,39,T,null,0.2, ,8
219067,99999, ,2005,12,16,21,15,16,18,0,47,0.02, ,0.8, ,8
219067,99999, ,2005,12,17,16,4,6,10,0,55,0, ,0, ,8
219067,99999, ,2005,12,18,12,-1,4,6,0,59,T,null,T,null,8
219067,99999, ,2005,12,19,16,-6,8,5,0,60,0, ,0, ,6
219067,99999, ,2005,12,20,17,5,17,11,0,54,T,null,T,null,6
219067,99999, ,2005,12,21,21,11,12,16,0,49,T,null,T,null,6
219067,99999, ,2005,12,22,41,7,35,24,0,41,0, ,0, ,5
219067,99999, ,2005,12,23,47,31,39,39,0,26,T,null,T,null,5
219067,99999, ,2005,12,24,39,28,35,34,0,31,T,null,T,null,4
219067,99999, ,2005,12,25,35,33,34,34,0,31,T,null,T,null,2
219067,99999, ,2005,12,26,35,31,32,33,0,32,T,null,T,null,2
219067,99999, ,2005,12,27,33,31,33,32,0,33,T,null,T,null,1
219067,99999, ,2005,12,28,35,31,34,33,0,32,T,null,T,null,T
219067,99999, ,2005,12,29,34,32,33,33,0,32,0, ,0, ,T
219067,99999, ,2005,12,30,35,31,33,33,0,32,0.11, ,T,null,T
219067,99999, ,2005,12,31,34,29,29,32,0,33,T,null,T,null,T,20.6,26.6,14.6,47,-6,0,1370,0.90,11.2

219067,99999, ,2006,01,1,36,27,34,32,0,33,T,null,T,null,T
219067,99999, ,2006,01,2,37,34,36,36,0,29,0.06, ,0, ,0
219067,99999, ,2006,01,3,39,35,37,37,0,28,T,null,0, ,0
219067,99999, ,2006,01,4,37,33,33,35,0,30,T,null,0, ,0
219067,99999, ,2006,01,5,33,29,30,31,0,34,0, ,0, ,0
219067,99999, ,2006,01,6,30,26,28,28,0,37,0, ,0, ,0
219067,99999, ,2006,01,7,38,26,34,32,0,33,0, ,0, ,0
219067,99999, ,2006,01,8,36,30,32,33,0,32,T,null,T,null,T
219067,99999, ,2006,01,9,33,24,24,29,0,36,0, ,0, ,0
219067,99999, ,2006,01,10,34,16,28,25,0,40,0, ,0, ,0
219067,99999, ,2006,01,11,43,21,37,32,0,33,0, ,0, ,0
219067,99999, ,2006,01,12,45,26,37,36,0,29,0, ,0, ,0
219067,99999, ,2006,01,13,37,28,30,33,0,32,0, ,0, ,0
219067,99999, ,2006,01,14,35,19,32,27,0,38,0, ,0, ,0
219067,99999, ,2006,01,15,42,31,37,37,0,28,0, ,0, ,0
219067,99999, ,2006,01,16,38,25,33,32,0,33,0, ,0, ,0
219067,99999, ,2006,01,17,33,19,20,26,0,39,0.02, ,0.1, ,T
219067,99999, ,2006,01,18,28,15,27,22,0,43,0, ,0, ,0
219067,99999, ,2006,01,19,40,25,32,33,0,32,0, ,0, ,0
219067,99999, ,2006,01,20,32,26,29,29,0,36,0, ,0, ,0
219067,99999, ,2006,01,21,37,15,27,26,0,39,0, ,0, ,0
219067,99999, ,2006,01,22,32,23,23,28,0,37,0, ,0, ,0
219067,99999, ,2006,01,23,38,9,30,24,0,41,0, ,0, ,0
219067,99999, ,2006,01,24,40,30,35,35,0,30,0, ,0, ,0
219067,99999, ,2006,01,25,36,22,28,29,0,36,0, ,0, ,0
219067,99999, ,2006,01,26,52,19,44,36,0,29,0, ,0, ,0
219067,99999, ,2006,01,27,52,42,42,47,0,18,0, ,0, ,0
219067,99999, ,2006,01,28,42,26,36,34,0,31,0.15, ,0, ,0
219067,99999, ,2006,01,29,36,34,34,35,0,30,0.25, ,0, ,0
219067,99999, ,2006,01,30,38,29,33,34,0,31,0.05, ,T,null,T
219067,99999, ,2006,01,31,34,33,34,34,0,31,0, ,0, ,0,31.6,37.5,25.7,52,9,0,1028,0.53,0.1

219067,99999, ,2006,02,1,40,30,30,35,0,30,T,null,0, ,0
219067,99999, ,2006,02,2,52,28,39,40,0,25,0, ,0, ,0
219067,99999, ,2006,02,3,40,22,22,31,0,34,0.10, ,2.0, ,2
219067,99999, ,2006,02,4,22,15,18,19,0,46,0, ,0, ,2
219067,99999, ,2006,02,5,30,13,24,22,0,43,0, ,0, ,99999
219067,99999, ,2006,02,6,31,13,19,22,0,43,0, ,0, ,1
219067,99999, ,2006,02,7,29,17,28,23,0,42,0, ,0, ,0
219067,99999, ,2006,02,8,31,14,24,23,0,42,0, ,0, ,0
219067,99999, ,2006,02,9,26,11,23,19,0,46,0.03, ,0.5, ,1
219067,99999, ,2006,02,10,32,23,27,28,0,37,0.04, ,0.5, ,2
219067,99999, ,2006,02,11,32,18,26,25,0,40,T,null,T,null,T
219067,99999, ,2006,02,12,26,19,20,23,0,42,0, ,0, ,0
219067,99999, ,2006,02,13,35,11,28,23,0,42,999.99,null,9999.9,null,T
219067,99999, ,2006,02,14,39,21,35,30,0,35,T,null,0, ,T
219067,99999, ,2006,02,15,35,18,22,27,0,38,0, ,0, ,0
219067,99999, ,2006,02,16,22,14,18,18,0,47,0.44, ,5.7, ,5
219067,99999, ,2006,02,17,18,-7,-7,6,0,59,0.02, ,T,null,5
219067,99999, ,2006,02,18,7,-18,3,-5,0,70,0, ,0, ,4
219067,99999, ,2006,02,19,20,-4,15,8,0,57,0, ,0, ,4
219067,99999, ,2006,02,20,31,9,26,20,0,45,0, ,0, ,4
219067,99999, ,2006,02,21,31,9,27,20,0,45,0, ,0, ,3
219067,99999, ,2006,02,22,40,21,36,31,0,34,0, ,0, ,99999
219067,99999, ,2006,02,23,37,21,24,29,0,36,0, ,0, ,2
219067,99999, ,2006,02,24,45,11,42,28,0,37,0, ,0, ,99999
219067,99999, ,2006,02,25,42,17,23,30,0,35,0, ,0, ,99999
219067,99999, ,2006,02,26,36,5,31,21,0,44,0, ,0, ,1
219067,99999, ,2006,02,27,36,24,29,30,0,35,0, ,0, ,T
219067,99999, ,2006,02,28,38,22,34,30,0,35,0, ,0, ,T,23.2,32.2,14.2,52,-18,0,1164,0.63,8.7

219067,99999, ,2006,03,1,40,29,36,35,0,30,0, ,0, ,0
219067,99999, ,2006,03,2,40,29,35,35,0,30,T,null,T,null,T
219067,99999, ,2006,03,3,40,20,99999,30,0,35,0, ,0, ,0
219067,99999, ,2006,03,4,42,17,36,30,0,35,0, ,0, ,0
219067,99999, ,2006,03,5,36,30,31,33,0,32,0.44, ,4.0, ,4
219067,99999, ,2006,03,6,35,28,34,32,0,33,0.02, ,0, ,99999
219067,99999, ,2006,03,7,38,32,35,35,0,30,0.04, ,0, ,2
219067,99999, ,2006,03,8,39,35,37,37,0,28,T,null,0, ,T
219067,99999, ,2006,03,9,50,35,42,43,0,22,0.35, ,0, ,0
219067,99999, ,2006,03,10,56,25,51,41,0,24,0, ,0, ,0
219067,99999, ,2006,03,11,63,36,44,50,0,15,0, ,0, ,0
219067,99999, ,2006,03,12,44,26,37,35,0,30,0.01, ,9999.9,null,2
219067,99999, ,2006,03,13,39,26,26,33,0,32,0.67, ,3.1, ,3
219067,99999, ,2006,03,14,31,15,26,23,0,42,0, ,0, ,3
219067,99999, ,2006,03,15,32,14,31,23,0,42,0, ,0, ,2
219067,99999, ,2006,03,16,32,26,31,29,0,36,0.44, ,4.7, ,6
219067,99999, ,2006,03,17,39,17,32,28,0,37,0, ,0, ,5
219067,99999, ,2006,03,18,39,11,33,25,0,40,0, ,0, ,4
219067,99999, ,2006,03,19,43,15,36,29,0,36,0, ,0, ,4
219067,99999, ,2006,03,20,42,26,35,34,0,31,0, ,0, ,3
219067,99999, ,2006,03,21,38,25,34,32,0,33,0, ,0, ,T
219067,99999, ,2006,03,22,44,23,38,34,0,31,0, ,0, ,T
219067,99999, ,2006,03,23,39,30,34,35,0,30,0.01, ,T,null,T
219067,99999, ,2006,03,24,43,31,37,37,0,28,0, ,0, ,0
219067,99999, ,2006,03,25,44,35,40,40,0,25,T,null,T,null,T
219067,99999, ,2006,03,26,52,24,46,38,0,27,0, ,0, ,0
219067,99999, ,2006,03,27,46,33,40,40,0,25,0.02, ,0, ,0
219067,99999, ,2006,03,28,56,29,48,43,0,22,0, ,0, ,0
219067,99999, ,2006,03,29,53,32,48,43,0,22,0, ,0, ,0
219067,99999, ,2006,03,30,57,44,55,51,0,14,0.26, ,0, ,0
219067,99999, ,2006,03,31,59,42,47,51,0,14,1.03, ,0, ,0,35.3,43.6,27.1,63,11,0,911,3.29,11.8

219067,99999, ,2006,04,1,51,39,46,45,0,20,0, ,0, ,0
219067,99999, ,2006,04,2,46,39,40,43,0,22,0.78, ,0, ,0
219067,99999, ,2006,04,3,51,39,49,45,0,20,T,null,0, ,0
219067,99999, ,2006,04,4,56,33,54,45,0,20,0, ,0, ,0
219067,99999, ,2006,04,5,60,30,59,45,0,20,0, ,0, ,0
219067,99999, ,2006,04,6,61,49,54,55,0,10,0.02, ,0, ,0
219067,99999, ,2006,04,7,54,37,49,46,0,19,0.72, ,0, ,0
219067,99999, ,2006,04,8,53,27,51,40,0,25,0, ,0, ,0
219067,99999, ,2006,04,9,61,27,58,44,0,21,0, ,0, ,0
219067,99999, ,2006,04,10,78,48,76,63,0,2,0, ,0, ,0
219067,99999, ,2006,04,11,76,58,69,67,2,0,0, ,0, ,0
219067,99999, ,2006,04,12,74,54,68,64,0,1,T,null,0, ,0
219067,99999, ,2006,04,13,80,46,78,63,0,2,0.02, ,0, ,0
219067,99999, ,2006,04,14,78,53,73,66,1,0,0, ,0, ,0
219067,99999, ,2006,04,15,74,43,70,59,0,6,0, ,0, ,0
219067,99999, ,2006,04,16,70,50,60,60,0,5,0.50, ,0, ,0
219067,99999, ,2006,04,17,68,44,67,56,0,9,0, ,0, ,0
219067,99999, ,2006,04,18,70,44,68,57,0,8,0, ,0, ,0
219067,99999, ,2006,04,19,69,51,67,60,0,5,0.02, ,0, ,0
219067,99999, ,2006,04,20,67,48,56,58,0,7,0, ,0, ,0
219067,99999, ,2006,04,21,58,46,55,52,0,13,0.04, ,0, ,0
219067,99999, ,2006,04,22,60,43,60,52,0,13,0.10, ,0, ,0
219067,99999, ,2006,04,23,71,42,69,57,0,8,0.01, ,0, ,0
219067,99999, ,2006,04,24,74,45,56,60,0,5,0, ,0, ,0
219067,99999, ,2006,04,25,58,37,56,48,0,17,0.05, ,0, ,0
219067,99999, ,2006,04,26,68,36,65,52,0,13,0, ,0, ,0
219067,99999, ,2006,04,27,74,42,72,58,0,7,0, ,0, ,0
219067,99999, ,2006,04,28,72,48,62,60,0,5,0, ,0, ,0
219067,99999, ,2006,04,29,62,48,48,55,0,10,0.23, ,0, ,0
219067,99999, ,2006,04,30,58,48,58,53,0,12,1.14, ,0, ,0,54.1,65.1,43.1,80,27,3,325,3.63,0

219067,99999, ,2006,05,1,58,53,54,56,0,9,0.20, ,0, ,0
219067,99999, ,2006,05,2,73,49,69,61,0,4,0.02, ,0, ,0
219067,99999, ,2006,05,3,69,54,66,62,0,3,0, ,0, ,0
219067,99999, ,2006,05,4,66,46,55,56,0,9,0, ,0, ,0
219067,99999, ,2006,05,5,55,45,51,50,0,15,0, ,0, ,0
219067,99999, ,2006,05,6,67,34,62,51,0,14,0, ,0, ,0
219067,99999, ,2006,05,7,72,48,70,60,0,5,0, ,0, ,0
219067,99999, ,2006,05,8,71,51,64,61,0,4,0.03, ,0, ,0
219067,99999, ,2006,05,9,71,51,62,61,0,4,1.13, ,0, ,0
219067,99999, ,2006,05,10,68,49,64,59,0,6,0.02, ,0, ,0
219067,99999, ,2006,05,11,65,42,42,54,0,11,0.02, ,0, ,0
219067,99999, ,2006,05,12,43,38,39,41,0,24,0.47, ,0, ,0
219067,99999, ,2006,05,13,48,39,45,44,0,21,0.26, ,0, ,0
219067,99999, ,2006,05,14,57,44,57,51,0,14,0.05, ,0, ,0
219067,99999, ,2006,05,15,66,51,62,59,0,6,0.10, ,0, ,0
219067,99999, ,2006,05,16,73,52,64,63,0,2,0.04, ,0, ,0
219067,99999, ,2006,05,17,73,47,68,60,0,5,0, ,0, ,0
219067,99999, ,2006,05,18,69,47,62,58,0,7,T,null,0, ,0
219067,99999, ,2006,05,19,67,45,67,56,0,9,T,null,0, ,0
219067,99999, ,2006,05,20,74,44,65,59,0,6,0, ,0, ,0
219067,99999, ,2006,05,21,74,42,58,58,0,7,0, ,0, ,0
219067,99999, ,2006,05,22,72,38,69,55,0,10,0, ,0, ,0
219067,99999, ,2006,05,23,80,46,79,63,0,2,0, ,0, ,0
219067,99999, ,2006,05,24,85,62,77,74,9,0,0.18, ,0, ,0
219067,99999, ,2006,05,25,79,65,74,72,7,0,T,null,0, ,0
219067,99999, ,2006,05,26,80,64,78,72,7,0,0, ,0, ,0
219067,99999, ,2006,05,27,82,62,82,72,7,0,0.08, ,0, ,0
219067,99999, ,2006,05,28,92,73,90,83,18,0,0, ,0, ,0
219067,99999, ,2006,05,29,92,76,83,84,19,0,0, ,0, ,0
219067,99999, ,2006,05,30,83,68,73,76,11,0,0.12, ,0, ,0
219067,99999, ,2006,05,31,85,57,83,71,6,0,0, ,0, ,0,61.1,71.3,51.0,92,34,84,197,2.72,0

219067,99999, ,2006,06,1,84,57,78,71,6,0,0, ,0, ,0
219067,99999, ,2006,06,2,83,57,81,70,5,0,0, ,0, ,0
219067,99999, ,2006,06,3,82,54,79,68,3,0,0, ,0, ,0
219067,99999, ,2006,06,4,82,55,78,69,4,0,0, ,0, ,0
219067,99999, ,2006,06,5,83,56,81,70,5,0,0, ,0, ,0
219067,99999, ,2006,06,6,84,64,82,74,9,0,0.37, ,0, ,0
219067,99999, ,2006,06,7,87,63,84,75,10,0,0, ,0, ,0
219067,99999, ,2006,06,8,85,63,82,74,9,0,0, ,0, ,0
219067,99999, ,2006,06,9,83,59,59,71,6,0,0.06, ,0, ,0
219067,99999, ,2006,06,10,69,50,65,60,0,5,0.65, ,0, ,0
219067,99999, ,2006,06,11,67,52,66,60,0,5,0.06, ,0, ,0
219067,99999, ,2006,06,12,76,48,75,62,0,3,0, ,0, ,0
219067,99999, ,2006,06,13,83,53,82,68,3,0,T,null,0, ,0
219067,99999, ,2006,06,14,82,60,74,71,6,0,0, ,0, ,0
219067,99999, ,2006,06,15,80,63,76,72,7,0,0.01, ,0, ,0
219067,99999, ,2006,06,16,89,73,85,81,16,0,0, ,0, ,0
219067,99999, ,2006,06,17,87,70,74,79,14,0,0.39, ,0, ,0
219067,99999, ,2006,06,18,87,68,84,78,13,0,0, ,0, ,0
219067,99999, ,2006,06,19,85,66,77,76,11,0,0, ,0, ,0
219067,99999, ,2006,06,20,78,56,72,67,2,0,0.03, ,0, ,0
219067,99999, ,2006,06,21,85,67,83,76,11,0,0, ,0, ,0
219067,99999, ,2006,06,22,83,61,79,72,7,0,0, ,0, ,0
219067,99999, ,2006,06,23,80,59,79,70,5,0,0, ,0, ,0
219067,99999, ,2006,06,24,82,66,77,74,9,0,0, ,0, ,0
219067,99999, ,2006,06,25,77,60,67,69,4,0,1.05, ,0, ,0
219067,99999, ,2006,06,26,81,56,79,69,4,0,0.05, ,0, ,0
219067,99999, ,2006,06,27,80,61,74,71,6,0,0, ,0, ,0
219067,99999, ,2006,06,28,80,56,77,68,3,0,0, ,0, ,0
219067,99999, ,2006,06,29,82,56,81,69,4,0,0, ,0, ,0
219067,99999, ,2006,06,30,87,63,84,75,10,0,0, ,0, ,0,70.8,81.8,59.7,89,48,192,13,2.67,0

219067,99999, ,2006,07,1,91,72,85,82,17,0,0, ,0, ,0
219067,99999, ,2006,07,2,90,67,89,79,14,0,0, ,0, ,0
219067,99999, ,2006,07,3,89,67,71,78,13,0,0.36, ,0, ,0
219067,99999, ,2006,07,4,79,63,77,71,6,0,T,null,0, ,0
219067,99999, ,2006,07,5,81,57,80,69,4,0,0, ,0, ,0
219067,99999, ,2006,07,6,84,58,82,71,6,0,0, ,0, ,0
219067,99999, ,2006,07,7,84,61,80,73,8,0,0, ,0, ,0
219067,99999, ,2006,07,8,82,67,80,75,10,0,0.02, ,0, ,0
219067,99999, ,2006,07,9,91,64,87,78,13,0,0, ,0, ,0
219067,99999, ,2006,07,10,88,62,80,75,10,0,0, ,0, ,0
219067,99999, ,2006,07,11,81,68,71,75,10,0,T,null,0, ,0
219067,99999, ,2006,07,12,90,63,87,77,12,0,T,null,0, ,0
219067,99999, ,2006,07,13,89,67,86,78,13,0,0, ,0, ,0
219067,99999, ,2006,07,14,91,65,89,78,13,0,0.29, ,0, ,0
219067,99999, ,2006,07,15,94,68,91,81,16,0,0, ,0, ,0
219067,99999, ,2006,07,16,95,76,91,86,21,0,0, ,0, ,0
219067,99999, ,2006,07,17,97,77,91,87,22,0,0, ,0, ,0
219067,99999, ,2006,07,18,97,65,85,81,16,0,0, ,0, ,0
219067,99999, ,2006,07,19,85,65,76,75,10,0,0.44, ,0, ,0
219067,99999, ,2006,07,20,88,69,82,79,14,0,0.34, ,0, ,0
219067,99999, ,2006,07,21,83,67,74,75,10,0,0.01, ,0, ,0
219067,99999, ,2006,07,22,83,60,71,72,7,0,0.08, ,0, ,0
219067,99999, ,2006,07,23,86,59,84,73,8,0,T,null,0, ,0
219067,99999, ,2006,07,24,90,73,86,82,17,0,0, ,0, ,0
219067,99999, ,2006,07,25,87,69,78,78,13,0,0.90, ,0, ,0
219067,99999, ,2006,07,26,87,69,87,78,13,0,0.14, ,0, ,0
219067,99999, ,2006,07,27,91,68,88,80,15,0,0.20, ,0, ,0
219067,99999, ,2006,07,28,94,68,90,81,16,0,0, ,0, ,0
219067,99999, ,2006,07,29,93,76,92,85,20,0,0, ,0, ,0
219067,99999, ,2006,07,30,92,77,91,85,20,0,0, ,0, ,0
219067,99999, ,2006,07,31,99,81,94,90,25,0,0, ,0, ,0,78.0,88.7,67.4,99,57,412,0,2.78,0

219067,99999, ,2006,08,1,95,78,80,87,22,0,0, ,0, ,0
219067,99999, ,2006,08,2,81,70,76,76,11,0,1.17, ,0, ,0
219067,99999, ,2006,08,3,87,64,85,76,11,0,T,null,0, ,0
219067,99999, ,2006,08,4,89,64,85,77,12,0,T,null,0, ,0
219067,99999, ,2006,08,5,85,67,78,76,11,0,0, ,0, ,0
219067,99999, ,2006,08,6,85,69,81,77,12,0,0.41, ,0, ,0
219067,99999, ,2006,08,7,83,61,80,72,7,0,0, ,0, ,0
219067,99999, ,2006,08,8,83,59,76,71,6,0,0, ,0, ,0
219067,99999, ,2006,08,9,78,64,74,71,6,0,0.01, ,0, ,0
219067,99999, ,2006,08,10,83,68,81,76,11,0,T,null,0, ,0
219067,99999, ,2006,08,11,82,65,77,74,9,0,0, ,0, ,0
219067,99999, ,2006,08,12,82,60,80,71,6,0,0, ,0, ,0
219067,99999, ,2006,08,13,80,69,75,75,10,0,0.14, ,0, ,0
219067,99999, ,2006,08,14,81,64,79,73,8,0,0.68, ,0, ,0
219067,99999, ,2006,08,15,82,56,81,69,4,0,0, ,0, ,0
219067,99999, ,2006,08,16,85,62,81,74,9,0,0, ,0, ,0
219067,99999, ,2006,08,17,81,64,67,73,8,0,0.83, ,0, ,0
219067,99999, ,2006,08,18,81,64,72,73,8,0,T,null,0, ,0
219067,99999, ,2006,08,19,78,65,77,72,7,0,0.07, ,0, ,0
219067,99999, ,2006,08,20,81,57,78,69,4,0,0.01, ,0, ,0
219067,99999, ,2006,08,21,84,60,82,72,7,0,0, ,0, ,0
219067,99999, ,2006,08,22,83,62,81,73,8,0,0, ,0, ,0
219067,99999, ,2006,08,23,85,61,80,73,8,0,0.07, ,0, ,0
219067,99999, ,2006,08,24,80,65,71,73,8,0,0.15, ,0, ,0
219067,99999, ,2006,08,25,77,67,74,72,7,0,1.32, ,0, ,0
219067,99999, ,2006,08,26,77,67,76,72,7,0,0.02, ,0, ,0
219067,99999, ,2006,08,27,82,58,78,70,5,0,0.01, ,0, ,0
219067,99999, ,2006,08,28,78,63,69,71,6,0,0.06, ,0, ,0
219067,99999, ,2006,08,29,80,63,76,72,7,0,0.06, ,0, ,0
219067,99999, ,2006,08,30,77,61,74,69,4,0,T,null,0, ,0
219067,99999, ,2006,08,31,77,55,72,66,1,0,T,null,0, ,0,72.8,82.0,63.6,95,55,250,0,5.01,0

219067,99999, ,2006,09,1,79,55,77,67,2,0,0, ,0, ,0
219067,99999, ,2006,09,2,79,55,74,67,2,0,0, ,0, ,0
219067,99999, ,2006,09,3,74,58,59,66,1,0,0.24, ,0, ,0
219067,99999, ,2006,09,4,74,58,71,66,1,0,0.01, ,0, ,0
219067,99999, ,2006,09,5,83,56,74,70,5,0,T,null,0, ,0
219067,99999, ,2006,09,6,83,56,75,70,5,0,0, ,0, ,0
219067,99999, ,2006,09,7,83,56,80,70,5,0,0, ,0, ,0
219067,99999, ,2006,09,8,80,65,67,73,8,0,0, ,0, ,0
219067,99999, ,2006,09,9,67,49,54,58,0,7,0, ,0, ,0
219067,99999, ,2006,09,10,56,52,54,54,0,11,0.25, ,0, ,0
219067,99999, ,2006,09,11,55,51,55,53,0,12,1.19, ,0, ,0
219067,99999, ,2006,09,12,62,51,61,57,0,8,0.10, ,0, ,0
219067,99999, ,2006,09,13,73,50,67,62,0,3,0.01, ,0, ,0
219067,99999, ,2006,09,14,76,48,72,62,0,3,0.01, ,0, ,0
219067,99999, ,2006,09,15,77,54,71,66,1,0,0, ,0, ,0
219067,99999, ,2006,09,16,80,61,76,71,6,0,0.61, ,0, ,0
219067,99999, ,2006,09,17,76,59,63,68,3,0,0.16, ,0, ,0
219067,99999, ,2006,09,18,63,47,53,55,0,10,0.02, ,0, ,0
219067,99999, ,2006,09,19,53,45,50,49,0,16,0.04, ,0, ,0
219067,99999, ,2006,09,20,60,37,58,49,0,16,0, ,0, ,0
219067,99999, ,2006,09,21,60,40,59,50,0,15,0.01, ,0, ,0
219067,99999, ,2006,09,22,64,53,64,59,0,6,0.35, ,0, ,0
219067,99999, ,2006,09,23,66,50,60,58,0,7,T,null,0, ,0
219067,99999, ,2006,09,24,66,48,61,57,0,8,0.07, ,0, ,0
