COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
215488,99999, ,2007,04,23, , , , , , ,0.21, ,0, ,0
215488,99999, ,2007,04,24, , , , , , ,0, ,0, ,0
215488,99999, ,2007,04,25, , , , , , ,0, ,0, ,0
215488,99999, ,2007,04,26, , , , , , ,0.04, ,0, ,0
215488,99999, ,2007,04,27, , , , , , ,0, ,0, ,0
215488,99999, ,2007,04,28, , , , , , ,0, ,0, ,0
215488,99999, ,2007,04,29, , , , , , ,0, ,0, ,0
215488,99999, ,2007,04,30, , , , , , ,0, ,0, ,0, , , , , , , ,1.20,3.0

215488,99999, ,2007,05,1, , , , , , ,0.65, ,0, ,0
215488,99999, ,2007,05,2, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,3, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,4, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,5, , , , , , ,0.02, ,0, ,0
215488,99999, ,2007,05,6, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,7, , , , , , ,T,null,0, ,0
215488,99999, ,2007,05,8, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,9, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,10, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,11, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,12, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,13, , , , , , ,0.25, ,0, ,0
215488,99999, ,2007,05,14, , , , , , ,0.05, ,0, ,0
215488,99999, ,2007,05,15, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,16, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,17, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,18, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,19, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,20, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,21, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,22, , , , , , ,0.41, ,0, ,0
215488,99999, ,2007,05,23, , , , , , ,0.04, ,0, ,0
215488,99999, ,2007,05,24, , , , , , ,0.49, ,0, ,0
215488,99999, ,2007,05,25, , , , , , ,0.28, ,0, ,0
215488,99999, ,2007,05,26, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,27, , , , , , ,0.03, ,0, ,0
215488,99999, ,2007,05,28, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,29, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,30, , , , , , ,0, ,0, ,0
215488,99999, ,2007,05,31, , , , , , ,0.50, ,0, ,0, , , , , , , ,2.72,0

215488,99999, ,2007,06,1, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,2, , , , , , ,0.51, ,0, ,0
215488,99999, ,2007,06,3, , , , , , ,0.43, ,0, ,0
215488,99999, ,2007,06,4, , , , , , ,0.21, ,0, ,0
215488,99999, ,2007,06,5, , , , , , ,0.30, ,0, ,0
215488,99999, ,2007,06,6, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,7, , , , , , ,0.25, ,0, ,0
215488,99999, ,2007,06,8, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,9, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,10, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,11, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,12, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,13, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,14, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,15, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,16, , , , , , ,0.02, ,0, ,0
215488,99999, ,2007,06,17, , , , , , ,0.10, ,0, ,0
215488,99999, ,2007,06,18, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,19, , , , , , ,0.26, ,0, ,0
215488,99999, ,2007,06,20, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,21, , , , , , ,0.17, ,0, ,0
215488,99999, ,2007,06,22, , , , , , ,0.03, ,0, ,0
215488,99999, ,2007,06,23, , , , , , ,0.02, ,0, ,0
215488,99999, ,2007,06,24, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,25, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,26, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,27, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,28, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,29, , , , , , ,0, ,0, ,0
215488,99999, ,2007,06,30, , , , , , ,0, ,0, ,0, , , , , , , ,2.30,0

215488,99999, ,2007,07,1, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,2, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,3, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,4, , , , , , ,0.45, ,0, ,0
215488,99999, ,2007,07,5, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,6, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,7, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,8, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,9, , , , , , ,0.05, ,0, ,0
215488,99999, ,2007,07,10, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,11, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,12, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,13, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,14, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,15, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,16, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,17, , , , , , ,0.25, ,0, ,0
215488,99999, ,2007,07,18, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,19, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,20, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,21, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,22, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,23, , , , , , ,2.70, ,0, ,0
215488,99999, ,2007,07,24, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,25, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,26, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,27, , , , , , ,2.03, ,0, ,0
215488,99999, ,2007,07,28, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,29, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,30, , , , , , ,0, ,0, ,0
215488,99999, ,2007,07,31, , , , , , ,0, ,0, ,0, , , , , , , ,5.48,0

215488,99999, ,2007,08,1, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,2, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,3, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,4, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,5, , , , , , ,1.46, ,0, ,0
215488,99999, ,2007,08,6, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,7, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,8, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,9, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,10, , , , , , ,0.25, ,0, ,0
215488,99999, ,2007,08,11, , , , , , ,0.72, ,0, ,0
215488,99999, ,2007,08,12, , , , , , ,0.80, ,0, ,0
215488,99999, ,2007,08,13, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,14, , , , , , ,1.25, ,0, ,0
215488,99999, ,2007,08,15, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,16, , , , , , ,0.15, ,0, ,0
215488,99999, ,2007,08,17, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,18, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,19, , , , , , ,4.25, ,0, ,0
215488,99999, ,2007,08,20, , , , , , ,0.65, ,0, ,0
215488,99999, ,2007,08,21, , , , , , ,0.30, ,0, ,0
215488,99999, ,2007,08,22, , , , , , ,0.35, ,0, ,0
215488,99999, ,2007,08,23, , , , , , ,0.02, ,0, ,0
215488,99999, ,2007,08,24, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,25, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,26, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,27, , , , , , ,0.31, ,0, ,0
215488,99999, ,2007,08,28, , , , , , ,0.52, ,0, ,0
215488,99999, ,2007,08,29, , , , , , ,0.13, ,0, ,0
215488,99999, ,2007,08,30, , , , , , ,0, ,0, ,0
215488,99999, ,2007,08,31, , , , , , ,0, ,0, ,0, , , , , , , ,11.16,0

215488,99999, ,2007,09,1, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,2, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,3, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,4, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,5, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,6, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,7, , , , , , ,2.75, ,0, ,0
215488,99999, ,2007,09,8, , , , , , ,0.02, ,0, ,0
215488,99999, ,2007,09,9, , , , , , ,0.01, ,0, ,0
215488,99999, ,2007,09,10, , , , , , ,0.05, ,0, ,0
215488,99999, ,2007,09,11, , , , , , ,0.28, ,0, ,0
215488,99999, ,2007,09,12, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,13, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,14, , , , , , ,0.11, ,0, ,0
215488,99999, ,2007,09,15, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,16, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,17, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,18, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,19, , , , , , ,0.10, ,0, ,0
215488,99999, ,2007,09,20, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,21, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,22, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,23, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,24, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,25, , , , , , ,1.70, ,0, ,0
215488,99999, ,2007,09,26, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,27, , , , , , ,0.20, ,0, ,0
215488,99999, ,2007,09,28, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,29, , , , , , ,0, ,0, ,0
215488,99999, ,2007,09,30, , , , , , ,0.52, ,0, ,0, , , , , , , ,5.74,0


