COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474546,99999, ,1993,08,30,72,62,71,67,2,0,0.04, ,0, ,0
474546,99999, ,1993,08,31,79,54,57,67,2,0,0.01, ,0, ,0,70.2,78.5,61.8,87,50,184,16,6.66,0

474546,99999, ,1993,09,1,70,49,54,60,0,5,0, ,0, ,0
474546,99999, ,1993,09,2,72,54,62,63,0,2,0, ,0, ,0
474546,99999, ,1993,09,3,71,56,57,64,0,1,0.11, ,0, ,0
474546,99999, ,1993,09,4,69,48,55,59,0,6,0, ,0, ,0
474546,99999, ,1993,09,5,75,51,57,63,0,2,0, ,0, ,0
474546,99999, ,1993,09,6,60,49,53,55,0,10,0, ,0, ,0
474546,99999, ,1993,09,7,69,47,49,58,0,7,0, ,0, ,0
474546,99999, ,1993,09,8,69,49,53,59,0,6,T,null,0, ,0
474546,99999, ,1993,09,9,69,53,60,61,0,4,0, ,0, ,0
474546,99999, ,1993,09,10,69,44,48,57,0,8,0, ,0, ,0
474546,99999, ,1993,09,11,61,41,47,51,0,14,0, ,0, ,0
474546,99999, ,1993,09,12,67,47,63,57,0,8,0.15, ,0, ,0
474546,99999, ,1993,09,13,81,63,71,72,7,0,0, ,0, ,0
474546,99999, ,1993,09,14,71,51,51,61,0,4,0.83, ,0, ,0
474546,99999, ,1993,09,15,52,45,45,49,0,16,0.22, ,0, ,0
474546,99999, ,1993,09,16,52,45,47,49,0,16,0, ,0, ,0
474546,99999, ,1993,09,17,57,45,46,51,0,14,0, ,0, ,0
474546,99999, ,1993,09,18,65,46,51,56,0,9,0.03, ,0, ,0
474546,99999, ,1993,09,19,58,48,51,53,0,12,T,null,0, ,0
474546,99999, ,1993,09,20,56,51,56,54,0,11,0.24, ,0, ,0
474546,99999, ,1993,09,21,64,54,54,59,0,6,0.30, ,0, ,0
474546,99999, ,1993,09,22,63,54,55,59,0,6,0.16, ,0, ,0
474546,99999, ,1993,09,23,71,43,47,57,0,8,0.02, ,0, ,0
474546,99999, ,1993,09,24,60,38,39,49,0,16,0, ,0, ,0
474546,99999, ,1993,09,25,64,38,50,51,0,14,T,null,0, ,0
474546,99999, ,1993,09,26,53,40,50,47,0,18,0.31, ,0, ,0
474546,99999, ,1993,09,27,56,38,39,47,0,18,0.13, ,0, ,0
474546,99999, ,1993,09,28,54,39,40,47,0,18,0.01, ,0, ,0
474546,99999, ,1993,09,29,54,36,40,45,0,20,0, ,0, ,0
474546,99999, ,1993,09,30,51,33,36,42,0,23,0, ,0, ,0,55.0,63.4,46.5,81,33,7,302,2.51,0

474546,99999, ,1993,10,1,60,36,52,48,0,17,T,null,0, ,0
474546,99999, ,1993,10,2,61,33,34,47,0,18,0, ,0, ,0
474546,99999, ,1993,10,3,48,34,47,41,0,24,0, ,0, ,0
474546,99999, ,1993,10,4,70,47,49,59,0,6,0, ,0, ,0
474546,99999, ,1993,10,5,57,34,37,46,0,19,0, ,0, ,0
474546,99999, ,1993,10,6,61,37,50,49,0,16,0.27, ,0, ,0
474546,99999, ,1993,10,7,77,50,62,64,0,1,0, ,0, ,0
474546,99999, ,1993,10,8,82,58,59,70,5,0,0, ,0, ,0
474546,99999, ,1993,10,9,76,31,32,54,0,11,0.42, ,0, ,0
474546,99999, ,1993,10,10,44,28,35,36,0,29,0, ,0, ,0
474546,99999, ,1993,10,11,51,31,32,41,0,24,0, ,0, ,0
474546,99999, ,1993,10,12,56,32,38,44,0,21,0, ,0, ,0
474546,99999, ,1993,10,13,49,27,27,38,0,27,0, ,0, ,0
474546,99999, ,1993,10,14,53,27,45,40,0,25,T,null,0, ,0
474546,99999, ,1993,10,15,64,45,50,55,0,10,0.42, ,0, ,0
474546,99999, ,1993,10,16,59,50,55,55,0,10,0.05, ,0, ,0
474546,99999, ,1993,10,17,60,48,49,54,0,11,0, ,0, ,0
474546,99999, ,1993,10,18,55,36,37,46,0,19,0, ,0, ,0
474546,99999, ,1993,10,19,57,37,49,47,0,18,0.03, ,0, ,0
474546,99999, ,1993,10,20,58,46,49,52,0,13,0, ,0, ,0
474546,99999, ,1993,10,21,51,34,36,43,0,22,0.10, ,0, ,0
474546,99999, ,1993,10,22,48,31,31,40,0,25,0, ,0, ,0
474546,99999, ,1993,10,23,60,31,46,46,0,19,0, ,0, ,0
474546,99999, ,1993,10,24,70,46,46,58,0,7,0, ,0, ,0
474546,99999, ,1993,10,25,68,43,43,56,0,9,0, ,0, ,0
474546,99999, ,1993,10,26,69,40,40,55,0,10,0, ,0, ,0
474546,99999, ,1993,10,27,47,37,37,42,0,23,0, ,0, ,0
474546,99999, ,1993,10,28,42,36,40,39,0,26,0, ,0, ,0
474546,99999, ,1993,10,29,54,27,27,41,0,24,0, ,0, ,0
474546,99999, ,1993,10,30,34,27,28,31,0,34,0, ,0, ,0
474546,99999, ,1993,10,31,36,19,22,28,0,37,0, ,0, ,0,47.0,57.3,36.7,82,19,5,555,1.29,0

474546,99999, ,1993,11,1,38,20,23,29,0,36,0, ,0, ,0
474546,99999, ,1993,11,2,43,23,37,33,0,32,0, ,0, ,0
474546,99999, ,1993,11,3,45,31,37,38,0,27,0, ,0, ,0
474546,99999, ,1993,11,4,53,37,47,45,0,20,0, ,0, ,0
474546,99999, ,1993,11,5,57,34,34,46,0,19,0.01, ,0, ,0
474546,99999, ,1993,11,6,34,21,22,28,0,37,0.01, ,0, ,0
474546,99999, ,1993,11,7,30,15,29,23,0,42,0, ,0, ,0
474546,99999, ,1993,11,8,43,26,26,35,0,30,0, ,0, ,0
474546,99999, ,1993,11,9,45,22,24,34,0,31,0, ,0, ,0
474546,99999, ,1993,11,10,46,24,34,35,0,30,0, ,0, ,0
474546,99999, ,1993,11,11,45,34,37,40,0,25,0, ,0, ,0
474546,99999, ,1993,11,12,50,24,29,37,0,28,0, ,0, ,0
474546,99999, ,1993,11,13,54,29,46,42,0,23,0.30, ,0, ,0
474546,99999, ,1993,11,14,46,37,38,42,0,23,0.01, ,0, ,0
474546,99999, ,1993,11,15,40,33,34,37,0,28,0.15, ,0, ,0
474546,99999, ,1993,11,16,35,27,31,31,0,34,0, ,0, ,0
474546,99999, ,1993,11,17,35,31,35,33,0,32,0, ,0, ,0
474546,99999, ,1993,11,18,46,26,28,36,0,29,0, ,0, ,0
474546,99999, ,1993,11,19,41,29,99999,35,0,30,0.01, ,0, ,0
474546,99999, ,1993,11,20,39,21,25,30,0,35,0, ,0, ,0
474546,99999, ,1993,11,21,46,25,42,36,0,29,0, ,0, ,0
474546,99999, ,1993,11,22,49,29,32,39,0,26,0, ,0, ,0
474546,99999, ,1993,11,23,46,32,37,39,0,26,0, ,0, ,0
474546,99999, ,1993,11,24,52,31,31,42,0,23,0, ,0, ,0
474546,99999, ,1993,11,25,36,31,34,34,0,31,0.21, ,0, ,0
474546,99999, ,1993,11,26,37,17,17,27,0,38,0.33, ,2.0, ,2
474546,99999, ,1993,11,27,22,12,20,17,0,48,0.02, ,9999.9,null,99999
474546,99999, ,1993,11,28,26,15,22,21,0,44,0, ,0, ,99999
474546,99999, ,1993,11,29,27,17,99999,22,0,43,0, ,0, ,99999
474546,99999, ,1993,11,30,25,13,20,19,0,46,0, ,0, ,99999,33.3,41.0,25.5,57,12,0,945,1.05,2.0

474546,99999, ,1993,12,1,27,20,25,24,0,41,0, ,0, ,1
474546,99999, ,1993,12,2,41,25,29,33,0,32,0.01, ,0, ,0
474546,99999, ,1993,12,3,41,24,26,33,0,32,0, ,0, ,0
474546,99999, ,1993,12,4,36,26,30,31,0,34,0.01, ,0, ,0
474546,99999, ,1993,12,5,36,29,31,33,0,32,0.01, ,0, ,0
474546,99999, ,1993,12,6,36,31,31,34,0,31,0.09, ,0, ,0
474546,99999, ,1993,12,7,32,20,23,26,0,39,0, ,0, ,0
474546,99999, ,1993,12,8,35,23,26,29,0,36,0, ,0, ,0
474546,99999, ,1993,12,9,37,25,33,31,0,34,0, ,0, ,0
474546,99999, ,1993,12,10,46,32,33,39,0,26,0, ,0, ,0
474546,99999, ,1993,12,11,35,11,13,23,0,42,0, ,0, ,0
474546,99999, ,1993,12,12,28,11,27,20,0,45,0, ,0, ,0
474546,99999, ,1993,12,13,41,27,35,34,0,31,0, ,0, ,0
474546,99999, ,1993,12,14,40,34,35,37,0,28,0.09, ,0, ,0
474546,99999, ,1993,12,15,39,31,31,35,0,30,0.05, ,0, ,0
474546,99999, ,1993,12,16,45,30,99999,38,0,27,999.99,S,0, ,0
474546,99999, ,1993,12,17,43,32,35,38,0,27,0.12,A,0, ,0
474546,99999, ,1993,12,18,38,31,33,35,0,30,0.10, ,0, ,0
474546,99999, ,1993,12,19,35,30,31,33,0,32,0, ,0, ,0
474546,99999, ,1993,12,20,34,28,28,31,0,34,0, ,0, ,0
474546,99999, ,1993,12,21,29,18,18,24,0,41,0.01, ,0.3, ,T
474546,99999, ,1993,12,22,25,17,19,21,0,44,0.06, ,0.5, ,1
474546,99999, ,1993,12,23,22,3,5,13,0,52,0.01, ,0.5, ,1
474546,99999, ,1993,12,24,15,-1,4,7,0,58,0, ,0, ,1
474546,99999, ,1993,12,25,11,4,7,8,0,57,0.01, ,0.5, ,2
474546,99999, ,1993,12,26,8,-3,0,3,0,62,0.10, ,1.0, ,3
474546,99999, ,1993,12,27,4,0,2,2,0,63,0, ,0, ,3
474546,99999, ,1993,12,28,8,-9,-9,0,0,65,0, ,0, ,3
474546,99999, ,1993,12,29,20,-9,17,6,0,59,0, ,0, ,3
474546,99999, ,1993,12,30,16,-6,1,5,0,60,0, ,0, ,3
474546,99999, ,1993,12,31,27,1,27,14,0,51,0.10, ,1.0, ,3,23.6,30.0,17.3,46,-9,0,1275,0.77,3.8

474546,99999, ,1994,01,1,39,27,34,33,0,32,0.02, ,0, ,3
474546,99999, ,1994,01,2,34,20,20,27,0,38,0.01, ,0, ,2
474546,99999, ,1994,01,3,22,13,13,18,0,47,0.19, ,4.0, ,6
474546,99999, ,1994,01,4,23,13,19,18,0,47,0, ,0, ,6
474546,99999, ,1994,01,5,21,5,5,13,0,52,0, ,0, ,5
474546,99999, ,1994,01,6,21,5,19,13,0,52,0.13, ,1.5, ,7
474546,99999, ,1994,01,7,23,-14,-14,5,0,60,0, ,0, ,7
474546,99999, ,1994,01,8,-1,-14,-1,-7,0,72,0, ,0, ,5
474546,99999, ,1994,01,9,4,-12,-3,-4,0,69,0, ,0, ,4
474546,99999, ,1994,01,10,22,-3,21,10,0,55,0, ,0, ,4
474546,99999, ,1994,01,11,30,8,9,19,0,46,0.05, ,1.3, ,5
474546,99999, ,1994,01,12,25,9,25,17,0,48,0, ,0, ,99999
474546,99999, ,1994,01,13,25,4,9,15,0,50,0.01, ,0.1, ,5
474546,99999, ,1994,01,14,10,-18,-18,-4,0,69,0.02, ,2.0, ,7
474546,99999, ,1994,01,15,-9,-25,-24,-17,0,82,0, ,0, ,7
474546,99999, ,1994,01,16,-12,-24,-12,-18,0,83,0.02, ,0.5, ,7
474546,99999, ,1994,01,17,3,-15,-11,-6,0,71,0.04, ,1.2, ,8
474546,99999, ,1994,01,18,-9,-28,-27,-18,0,83,0, ,0, ,7
474546,99999, ,1994,01,19,-17,-27,-17,-22,0,87,0, ,0, ,7
474546,99999, ,1994,01,20,0,-22,-21,-11,0,76,0.01, ,1.8, ,9
474546,99999, ,1994,01,21,2,-23,1,-10,0,75,0, ,0, ,9
474546,99999, ,1994,01,22,21,1,6,11,0,54,0, ,0, ,9
474546,99999, ,1994,01,23,26,4,20,15,0,50,0, ,0, ,8
474546,99999, ,1994,01,24,36,12,17,24,0,41,0, ,0, ,7
474546,99999, ,1994,01,25,30,17,24,24,0,41,0, ,0, ,7
474546,99999, ,1994,01,26,24,15,15,20,0,45,0.08, ,0.5, ,8
474546,99999, ,1994,01,27,22,15,22,19,0,46,0.22, ,0.3, ,8
474546,99999, ,1994,01,28,28,19,20,24,0,41,0.03, ,0.2, ,7
474546,99999, ,1994,01,29,23,16,17,20,0,45,0.05, ,0.2, ,8
474546,99999, ,1994,01,30,19,-2,5,9,0,56,0, ,0, ,8
474546,99999, ,1994,01,31,11,-21,-21,-5,0,70,0, ,0, ,8,7.3,16.0,-1.5,39,-28,0,1783,0.88,13.6

474546,99999, ,1994,02,1,2,-22,-8,-10,0,75,0, ,0, ,8
474546,99999, ,1994,02,2,9,-8,2,1,0,64,T,null,T,null,8
474546,99999, ,1994,02,3,13,-7,-1,3,0,62,0.01, ,1.0, ,9
474546,99999, ,1994,02,4,11,-3,-2,4,0,61,0, ,0, ,9
474546,99999, ,1994,02,5,18,-3,9,8,0,57,0, ,0, ,9
474546,99999, ,1994,02,6,21,6,14,14,0,51,0, ,0, ,9
474546,99999, ,1994,02,7,19,-6,-5,7,0,58,0, ,0, ,8
474546,99999, ,1994,02,8,4,-5,-1,0,0,65,0.05, ,1.0, ,9
474546,99999, ,1994,02,9,5,-9,-8,-2,0,67,0.04, ,4.0, ,12
474546,99999, ,1994,02,10,5,-12,-3,-3,0,68,0, ,0, ,11
474546,99999, ,1994,02,11,14,-7,-4,4,0,61,0, ,0, ,10
474546,99999, ,1994,02,12,22,-5,18,9,0,56,0, ,0, ,10
474546,99999, ,1994,02,13,22,4,7,13,0,52,0.22, ,4.5, ,13
474546,99999, ,1994,02,14,23,7,17,15,0,50,0, ,0, ,11
474546,99999, ,1994,02,15,40,15,29,28,0,37,0, ,0, ,11
474546,99999, ,1994,02,16,31,10,15,21,0,44,0, ,0, ,11
474546,99999, ,1994,02,17,39,14,34,27,0,38,0, ,0, ,11
474546,99999, ,1994,02,18,42,34,39,38,0,27,0, ,0, ,8
474546,99999, ,1994,02,19,50,39,49,45,0,20,0.02, ,0, ,3
474546,99999, ,1994,02,20,51,26,26,39,0,26,0.62, ,0, ,0
474546,99999, ,1994,02,21,32,19,20,26,0,39,0, ,0, ,0
474546,99999, ,1994,02,22,35,20,21,28,0,37,0, ,0, ,0
474546,99999, ,1994,02,23,22,13,13,18,0,47,0.12, ,2.0, ,2
474546,99999, ,1994,02,24,17,1,4,9,0,56,0.01, ,1.5, ,2
474546,99999, ,1994,02,25,20,4,15,12,0,53,0.25, ,3.0, ,5
474546,99999, ,1994,02,26,19,-4,5,8,0,57,0.01, ,1.0, ,6
474546,99999, ,1994,02,27,17,-7,2,5,0,60,0, ,0, ,6
474546,99999, ,1994,02,28,20,2,18,11,0,54,0.04, ,0.5, ,6,13.2,22.2,4.1,51,-22,0,1442,1.39,18.5

474546,99999, ,1994,03,1,28,12,13,20,0,45,0, ,0, ,4
474546,99999, ,1994,03,2,25,13,21,19,0,46,0, ,0, ,4
474546,99999, ,1994,03,3,33,20,23,27,0,38,0, ,0, ,3
474546,99999, ,1994,03,4,42,21,36,32,0,33,0, ,0, ,2
474546,99999, ,1994,03,5,46,27,35,37,0,28,0, ,0, ,T
474546,99999, ,1994,03,6,52,32,35,42,0,23,0.01, ,0, ,0
474546,99999, ,1994,03,7,43,27,29,35,0,30,0, ,0, ,0
474546,99999, ,1994,03,8,38,22,22,30,0,35,0, ,0, ,0
474546,99999, ,1994,03,9,28,15,17,22,0,43,0, ,0, ,0
474546,99999, ,1994,03,10,31,17,26,24,0,41,0, ,0, ,0
474546,99999, ,1994,03,11,33,17,24,25,0,40,0, ,0, ,0
474546,99999, ,1994,03,12,39,24,39,32,0,33,0, ,0, ,0
474546,99999, ,1994,03,13,47,26,32,37,0,28,0, ,0, ,0
474546,99999, ,1994,03,14,40,28,35,34,0,31,0, ,0, ,0
474546,99999, ,1994,03,15,53,32,35,43,0,22,0.02, ,0, ,0
474546,99999, ,1994,03,16,43,19,24,31,0,34,0, ,0, ,0
474546,99999, ,1994,03,17,38,24,27,31,0,34,0, ,0, ,0
474546,99999, ,1994,03,18,38,27,35,33,0,32,0, ,0, ,0
474546,99999, ,1994,03,19,40,27,33,34,0,31,0, ,0, ,0
474546,99999, ,1994,03,20,48,33,43,41,0,24,0.06, ,0, ,0
474546,99999, ,1994,03,21,61,37,38,49,0,16,0.14, ,0, ,0
474546,99999, ,1994,03,22,53,36,43,45,0,20,0, ,0, ,0
474546,99999, ,1994,03,23,67,42,48,55,0,10,0, ,0, ,0
474546,99999, ,1994,03,24,67,29,29,48,0,17,0.02, ,0, ,0
474546,99999, ,1994,03,25,37,24,28,31,0,34,0, ,0, ,0
474546,99999, ,1994,03,26,45,28,36,37,0,28,0, ,0, ,0
474546,99999, ,1994,03,27,41,31,36,36,0,29,0.08, ,0, ,0
474546,99999, ,1994,03,28,47,28,34,38,0,27,0, ,0, ,0
474546,99999, ,1994,03,29,38,24,29,31,0,34,0, ,0, ,0
474546,99999, ,1994,03,30,39,22,27,31,0,34,0, ,0, ,0
474546,99999, ,1994,03,31,41,25,33,33,0,32,0, ,0, ,0,34.0,42.6,25.5,67,12,0,952,0.33,0

474546,99999, ,1994,04,1,59,33,35,46,0,19,0, ,0, ,0
474546,99999, ,1994,04,2,64,35,43,50,0,15,0, ,0, ,0
474546,99999, ,1994,04,3,46,24,27,35,0,30,0, ,0, ,0
474546,99999, ,1994,04,4,49,27,37,38,0,27,0.08, ,0, ,0
474546,99999, ,1994,04,5,61,27,27,44,0,21,0.13, ,0.7, ,1
474546,99999, ,1994,04,6,35,22,24,29,0,36,0, ,0, ,0
474546,99999, ,1994,04,7,40,22,25,31,0,34,0, ,0, ,0
474546,99999, ,1994,04,8,50,25,37,38,0,27,0, ,0, ,0
474546,99999, ,1994,04,9,50,37,44,44,0,21,0.03, ,0, ,0
474546,99999, ,1994,04,10,56,37,40,47,0,18,0, ,0, ,0
474546,99999, ,1994,04,11,57,34,40,46,0,19,0, ,0, ,0
474546,99999, ,1994,04,12,54,40,41,47,0,18,0.01, ,0, ,0
474546,99999, ,1994,04,13,44,40,41,42,0,23,0.68, ,0, ,0
474546,99999, ,1994,04,14,53,38,42,46,0,19,0, ,0, ,0
474546,99999, ,1994,04,15,70,43,99999,57,0,8,0.26, ,0, ,0
474546,99999, ,1994,04,16,50,39,47,45,0,20,0, ,0, ,0
474546,99999, ,1994,04,17,59,39,43,49,0,16,0, ,0, ,0
474546,99999, ,1994,04,18,67,44,99999,56,0,9,0, ,0, ,0
474546,99999, ,1994,04,19,84,44,48,64,0,1,0.01, ,0, ,0
474546,99999, ,1994,04,20,63,35,40,49,0,16,0, ,0, ,0
474546,99999, ,1994,04,21,52,39,42,46,0,19,0.10, ,0, ,0
474546,99999, ,1994,04,22,60,34,41,47,0,18,0, ,0, ,0
474546,99999, ,1994,04,23,62,38,45,50,0,15,0, ,0, ,0
474546,99999, ,1994,04,24,69,45,58,57,0,8,0.01, ,0, ,0
474546,99999, ,1994,04,25,78,58,62,68,3,0,0.22, ,0, ,0
474546,99999, ,1994,04,26,76,59,63,68,3,0,1.13, ,0, ,0
474546,99999, ,1994,04,27,76,40,41,58,0,7,0, ,0, ,0
474546,99999, ,1994,04,28,47,31,40,39,0,26,0.01, ,0, ,0
474546,99999, ,1994,04,29,45,31,34,38,0,27,0.15, ,0, ,0
474546,99999, ,1994,04,30,49,33,35,41,0,24,0, ,0, ,0,47.0,57.5,36.4,84,22,6,541,2.82,0.7

474546,99999, ,1994,05,1,47,32,39,40,0,25,0.50, ,2.5, ,3
474546,99999, ,1994,05,2,55,37,43,46,0,19,0, ,0, ,0
474546,99999, ,1994,05,3,58,38,44,48,0,17,0, ,0, ,0
474546,99999, ,1994,05,4,64,41,45,53,0,12,0, ,0, ,0
474546,99999, ,1994,05,5,62,43,46,53,0,12,0, ,0, ,0
474546,99999, ,1994,05,6,52,34,40,43,0,22,0.09, ,0, ,0
474546,99999, ,1994,05,7,58,40,45,49,0,16,0.22, ,0, ,0
474546,99999, ,1994,05,8,59,43,53,51,0,14,0, ,0, ,0
474546,99999, ,1994,05,9,62,46,51,54,0,11,0, ,0, ,0
474546,99999, ,1994,05,10,66,38,50,52,0,13,0, ,0, ,0
474546,99999, ,1994,05,11,72,50,64,61,0,4,0, ,0, ,0
474546,99999, ,1994,05,12,73,43,52,58,0,7,0, ,0, ,0
474546,99999, ,1994,05,13,68,45,52,57,0,8,0, ,0, ,0
474546,99999, ,1994,05,14,73,52,58,63,0,2,0, ,0, ,0
474546,99999, ,1994,05,15,61,54,58,58,0,7,0.11, ,0, ,0
474546,99999, ,1994,05,16,69,42,47,56,0,9,0, ,0, ,0
474546,99999, ,1994,05,17,68,40,44,54,0,11,0, ,0, ,0
474546,99999, ,1994,05,18,69,41,53,55,0,10,0, ,0, ,0
474546,99999, ,1994,05,19,72,42,55,57,0,8,0, ,0, ,0
474546,99999, ,1994,05,20,77,50,56,64,0,1,0, ,0, ,0
474546,99999, ,1994,05,21,78,55,62,67,2,0,0, ,0, ,0
474546,99999, ,1994,05,22,82,55,60,69,4,0,0, ,0, ,0
474546,99999, ,1994,05,23,82,59,65,71,6,0,0, ,0, ,0
474546,99999, ,1994,05,24,91,58,59,75,10,0,0.59, ,0, ,0
474546,99999, ,1994,05,25,73,54,58,64,0,1,0, ,0, ,0
474546,99999, ,1994,05,26,71,47,48,59,0,6,0.47, ,0, ,0
474546,99999, ,1994,05,27,60,40,47,50,0,15,0, ,0, ,0
474546,99999, ,1994,05,28,68,46,68,57,0,8,0, ,0, ,0
474546,99999, ,1994,05,29,77,55,68,66,1,0,0, ,0, ,0
474546,99999, ,1994,05,30,76,57,64,67,2,0,0.05, ,0, ,0
474546,99999, ,1994,05,31,82,61,63,72,7,0,0, ,0, ,0,57.5,68.5,46.4,91,32,32,258,2.03,2.5

474546,99999, ,1994,06,1,76,51,57,64,0,1,0, ,0, ,0
474546,99999, ,1994,06,2,71,46,49,59,0,6,0, ,0, ,0
474546,99999, ,1994,06,3,67,43,54,55,0,10,0, ,0, ,0
474546,99999, ,1994,06,4,73,49,61,61,0,4,0, ,0, ,0
474546,99999, ,1994,06,5,78,56,66,67,2,0,0, ,0, ,0
474546,99999, ,1994,06,6,78,61,66,70,5,0,T,null,0, ,0
474546,99999, ,1994,06,7,83,63,66,73,8,0,0.03, ,0, ,0
474546,99999, ,1994,06,8,69,49,50,59,0,6,0.26, ,0, ,0
474546,99999, ,1994,06,9,68,42,54,55,0,10,0, ,0, ,0
474546,99999, ,1994,06,10,74,54,58,64,0,1,0.07, ,0, ,0
474546,99999, ,1994,06,11,77,53,63,65,0,0,0.43, ,0, ,0
474546,99999, ,1994,06,12,78,56,65,67,2,0,0, ,0, ,0
474546,99999, ,1994,06,13,81,62,65,72,7,0,0.81, ,0, ,0
474546,99999, ,1994,06,14,83,65,71,74,9,0,0.03, ,0, ,0
474546,99999, ,1994,06,15,87,71,76,79,14,0,0, ,0, ,0
474546,99999, ,1994,06,16,87,71,76,79,14,0,0, ,0, ,0
474546,99999, ,1994,06,17,88,61,75,75,10,0,0, ,0, ,0
474546,99999, ,1994,06,18,89,69,82,79,14,0,0, ,0, ,0
474546,99999, ,1994,06,19,91,66,72,79,14,0,0, ,0, ,0
474546,99999, ,1994,06,20,87,67,71,77,12,0,2.08, ,0, ,0
474546,99999, ,1994,06,21,83,68,72,76,11,0,0, ,0, ,0
474546,99999, ,1994,06,22,81,58,68,70,5,0,0, ,0, ,0
474546,99999, ,1994,06,23,82,61,61,72,7,0,0.32, ,0, ,0
474546,99999, ,1994,06,24,63,58,63,61,0,4,2.76, ,0, ,0
474546,99999, ,1994,06,25,76,59,73,68,3,0,0, ,0, ,0
474546,99999, ,1994,06,26,80,59,69,70,5,0,0, ,0, ,0
474546,99999, ,1994,06,27,75,59,64,67,2,0,0, ,0, ,0
474546,99999, ,1994,06,28,76,63,68,70,5,0,0, ,0, ,0
474546,99999, ,1994,06,29,76,62,66,69,4,0,T,null,0, ,0
474546,99999, ,1994,06,30,75,58,64,67,2,0,0.01, ,0, ,0,68.5,78.4,58.7,91,42,155,42,6.80,0

474546,99999, ,1994,07,1,80,64,67,72,7,0,0.03, ,0, ,0
474546,99999, ,1994,07,2,80,57,59,69,4,0,0, ,0, ,0
474546,99999, ,1994,07,3,71,51,63,61,0,4,0, ,0, ,0
474546,99999, ,1994,07,4,73,63,69,68,3,0,0.87, ,0, ,0
474546,99999, ,1994,07,5,83,68,76,76,11,0,0.66, ,0, ,0
474546,99999, ,1994,07,6,87,69,69,78,13,0,0, ,0, ,0
474546,99999, ,1994,07,7,85,68,71,77,12,0,0.02, ,0, ,0
474546,99999, ,1994,07,8,86,64,67,75,10,0,1.41, ,0, ,0
474546,99999, ,1994,07,9,67,60,63,64,0,1,0.10, ,0, ,0
474546,99999, ,1994,07,10,70,51,58,61,0,4,T,null,0, ,0
474546,99999, ,1994,07,11,74,58,65,66,1,0,0, ,0, ,0
474546,99999, ,1994,07,12,85,65,71,75,10,0,0, ,0, ,0
474546,99999, ,1994,07,13,80,63,64,72,7,0,0.03, ,0, ,0
474546,99999, ,1994,07,14,71,57,58,64,0,1,1.10, ,0, ,0
474546,99999, ,1994,07,15,65,55,60,60,0,5,0, ,0, ,0
474546,99999, ,1994,07,16,78,61,99999,70,5,0,0, ,0, ,0
474546,99999, ,1994,07,17,72,65,72,69,4,0,0.27, ,0, ,0
474546,99999, ,1994,07,18,78,63,67,71,6,0,0, ,0, ,0
474546,99999, ,1994,07,19,82,64,69,73,8,0,0.24, ,0, ,0
474546,99999, ,1994,07,20,76,65,66,71,6,0,1.10, ,0, ,0
474546,99999, ,1994,07,21,79,61,66,70,5,0,0, ,0, ,0
474546,99999, ,1994,07,22,77,61,63,69,4,0,0, ,0, ,0
474546,99999, ,1994,07,23,77,61,69,69,4,0,0, ,0, ,0
474546,99999, ,1994,07,24,82,58,69,70,5,0,0.28, ,0, ,0
474546,99999, ,1994,07,25,79,59,63,69,4,0,T,null,0, ,0
474546,99999, ,1994,07,26,74,53,58,64,0,1,0, ,0, ,0
474546,99999, ,1994,07,27,70,56,59,63,0,2,T,null,0, ,0
474546,99999, ,1994,07,28,72,53,56,63,0,2,0.02, ,0, ,0
474546,99999, ,1994,07,29,75,56,61,66,1,0,0, ,0, ,0
474546,99999, ,1994,07,30,77,58,68,68,3,0,0, ,0, ,0
474546,99999, ,1994,07,31,77,60,66,69,4,0,0, ,0, ,0,68.5,76.8,60.2,87,51,137,20,6.13,0

474546,99999, ,1994,08,1,80,64,69,72,7,0,0, ,0, ,0
474546,99999, ,1994,08,2,81,62,64,72,7,0,0, ,0, ,0
474546,99999, ,1994,08,3,78,62,65,70,5,0,0.01, ,0, ,0
474546,99999, ,1994,08,4,84,65,67,75,10,0,0.55, ,0, ,0
474546,99999, ,1994,08,5,74,45,50,60,0,5,0, ,0, ,0
474546,99999, ,1994,08,6,68,50,58,59,0,6,0, ,0, ,0
474546,99999, ,1994,08,7,69,53,63,61,0,4,0, ,0, ,0
474546,99999, ,1994,08,8,77,63,71,70,5,0,0, ,0, ,0
474546,99999, ,1994,08,9,73,50,55,62,0,3,0, ,0, ,0
474546,99999, ,1994,08,10,66,54,54,60,0,5,0.45, ,0, ,0
474546,99999, ,1994,08,11,60,53,56,57,0,8,0.65, ,0, ,0
474546,99999, ,1994,08,12,65,56,61,61,0,4,0, ,0, ,0
474546,99999, ,1994,08,13,68,61,68,65,0,0,0.13, ,0, ,0
474546,99999, ,1994,08,14,77,48,54,63,0,2,0, ,0, ,0
474546,99999, ,1994,08,15,68,50,53,59,0,6,0, ,0, ,0
474546,99999, ,1994,08,16,74,53,57,64,0,1,0, ,0, ,0
474546,99999, ,1994,08,17,76,57,62,67,2,0,0, ,0, ,0
474546,99999, ,1994,08,18,79,61,64,70,5,0,0.67, ,0, ,0
474546,99999, ,1994,08,19,80,64,65,72,7,0,0, ,0, ,0
