COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
219072,99999, ,2005,09,2,81,54,55,68,3,0,0, ,0, ,0
219072,99999, ,2005,09,3,78,53,53,66,1,0,0, ,0, ,0
219072,99999, ,2005,09,4,79,53,63,66,1,0,0.22, ,0, ,0
219072,99999, ,2005,09,5,77,63,67,70,5,0,0, ,0, ,0
219072,99999, ,2005,09,6,88,66,70,77,12,0,0, ,0, ,0
219072,99999, ,2005,09,7,86,67,67,77,12,0,0, ,0, ,0
219072,99999, ,2005,09,8,73,55,56,64,0,1,0.04, ,0, ,0
219072,99999, ,2005,09,9,73,56,61,65,0,0,0.15, ,0, ,0
219072,99999, ,2005,09,10,83,60,70,72,7,0,0, ,0, ,0
219072,99999, ,2005,09,11,90,70,73,80,15,0,0, ,0, ,0
219072,99999, ,2005,09,12,90,70,74,80,15,0,0, ,0, ,0
219072,99999, ,2005,09,13,86,64,65,75,10,0,0.77, ,0, ,0
219072,99999, ,2005,09,14,81,55,56,68,3,0,0.47, ,0, ,0
219072,99999, ,2005,09,15,74,52,52,63,0,2,0, ,0, ,0
219072,99999, ,2005,09,16,74,51,52,63,0,2,0, ,0, ,0
219072,99999, ,2005,09,17,78,52,55,65,0,0,0, ,0, ,0
219072,99999, ,2005,09,18,77,54,63,66,1,0,0, ,0, ,0
219072,99999, ,2005,09,19,80,61,66,71,6,0,0.45, ,0, ,0
219072,99999, ,2005,09,20,77,57,57,67,2,0,0, ,0, ,0
219072,99999, ,2005,09,21,85,56,68,71,6,0,0, ,0, ,0
219072,99999, ,2005,09,22,90,66,66,78,13,0,0, ,0, ,0
219072,99999, ,2005,09,23,70,46,46,58,0,7,0.05, ,0, ,0
219072,99999, ,2005,09,24,69,45,58,57,0,8,0, ,0, ,0
219072,99999, ,2005,09,25,67,58,63,63,0,2,2.35, ,0, ,0
219072,99999, ,2005,09,26,67,57,57,62,0,3,0.62, ,0, ,0
219072,99999, ,2005,09,27,69,49,49,59,0,6,0, ,0, ,0
219072,99999, ,2005,09,28,76,49,62,63,0,2,0, ,0, ,0
219072,99999, ,2005,09,29,63,42,42,53,0,12,0.54, ,0, ,0
219072,99999, ,2005,09,30,64,42,52,53,0,12,0, ,0, ,0,66.7,77.5,56.0,90,42,115,57,5.66,0

219072,99999, ,2005,10,1,76,51,60,64,0,1,0, ,0, ,0
219072,99999, ,2005,10,2,80,58,66,69,4,0,0, ,0, ,0
219072,99999, ,2005,10,3,77,64,75,71,6,0,0, ,0, ,0
219072,99999, ,2005,10,4,87,73,74,80,15,0,0, ,0, ,0
219072,99999, ,2005,10,5,87,74,75,81,16,0,0.16, ,0, ,0
219072,99999, ,2005,10,6,80,43,43,62,0,3,0.32, ,0, ,0
219072,99999, ,2005,10,7,46,41,41,44,0,21,0, ,0, ,0
219072,99999, ,2005,10,8,52,36,36,44,0,21,0, ,0, ,0
219072,99999, ,2005,10,9,55,36,39,46,0,19,0, ,0, ,0
219072,99999, ,2005,10,10,59,38,41,49,0,16,0, ,0, ,0
219072,99999, ,2005,10,11,62,40,42,51,0,14,0, ,0, ,0
219072,99999, ,2005,10,12,62,41,53,52,0,13,0, ,0, ,0
219072,99999, ,2005,10,13,59,53,56,56,0,9,0.25, ,0, ,0
219072,99999, ,2005,10,14,66,48,48,57,0,8,0, ,0, ,0
219072,99999, ,2005,10,15,72,44,46,58,0,7,0, ,0, ,0
219072,99999, ,2005,10,16,64,40,40,52,0,13,0, ,0, ,0
219072,99999, ,2005,10,17,66,40,57,53,0,12,0.04, ,0, ,0
219072,99999, ,2005,10,18,70,46,46,58,0,7,0, ,0, ,0
219072,99999, ,2005,10,19,77,45,47,61,0,4,0, ,0, ,0
219072,99999, ,2005,10,20,57,39,39,48,0,17,0, ,0, ,0
219072,99999, ,2005,10,21,61,38,38,50,0,15,0, ,0, ,0
219072,99999, ,2005,10,22,61,38,44,50,0,15,0.02, ,0, ,0
219072,99999, ,2005,10,23,51,39,40,45,0,20,0.05, ,0, ,0
219072,99999, ,2005,10,24,53,37,37,45,0,20,0.03, ,0, ,0
219072,99999, ,2005,10,25,50,34,34,42,0,23,0, ,0, ,0
219072,99999, ,2005,10,26,53,34,38,44,0,21,0, ,0, ,0
219072,99999, ,2005,10,27,51,36,37,44,0,21,0, ,0, ,0
219072,99999, ,2005,10,28,56,34,35,45,0,20,0, ,0, ,0
219072,99999, ,2005,10,29,62,33,48,48,0,17,0, ,0, ,0
219072,99999, ,2005,10,30,70,47,56,59,0,6,0, ,0, ,0
219072,99999, ,2005,10,31,57,48,48,53,0,12,0.16, ,0, ,0,54.0,63.8,44.1,87,33,41,375,1.03,0

219072,99999, ,2005,11,1,55,35,35,45,0,20,0, ,0, ,0
219072,99999, ,2005,11,2,53,35,35,44,0,21,0, ,0, ,0
219072,99999, ,2005,11,3,70,35,45,53,0,12,0, ,0, ,0
219072,99999, ,2005,11,4,60,42,42,51,0,14,0, ,0, ,0
219072,99999, ,2005,11,5,50,42,42,46,0,19,0, ,0, ,0
219072,99999, ,2005,11,6,53,42,45,48,0,17,0.07, ,0, ,0
219072,99999, ,2005,11,7,52,43,47,48,0,17,0, ,0, ,0
219072,99999, ,2005,11,8,62,38,38,50,0,15,0, ,0, ,0
219072,99999, ,2005,11,9,61,37,43,49,0,16,0, ,0, ,0
219072,99999, ,2005,11,10,47,29,29,38,0,27,0, ,0, ,0
219072,99999, ,2005,11,11,55,29,37,42,0,23,0, ,0, ,0
219072,99999, ,2005,11,12,60,37,51,49,0,16,0, ,0, ,0
219072,99999, ,2005,11,13,63,41,42,52,0,13,0.61, ,0, ,0
219072,99999, ,2005,11,14,48,31,32,40,0,25,0, ,0, ,0
219072,99999, ,2005,11,15,42,32,39,37,0,28,0.07, ,0, ,0
219072,99999, ,2005,11,16,40,27,27,34,0,31,0.68, ,1.0, ,1
219072,99999, ,2005,11,17,28,11,11,20,0,45,0.01, ,9999.9,null,0
219072,99999, ,2005,11,18,26,9,26,18,0,47,0, ,0, ,0
219072,99999, ,2005,11,19,41,26,37,34,0,31,0, ,0, ,0
219072,99999, ,2005,11,20,43,35,36,39,0,26,0, ,0, ,0
219072,99999, ,2005,11,21,36,32,32,34,0,31,0, ,0, ,0
219072,99999, ,2005,11,22,47,28,29,38,0,27,0, ,0, ,0
219072,99999, ,2005,11,23,37,27,35,32,0,33,0.02, ,0, ,0
219072,99999, ,2005,11,24,44,14,14,29,0,36,0, ,0, ,0
219072,99999, ,2005,11,25,21,13,17,17,0,48,0, ,0, ,0
219072,99999, ,2005,11,26,20,17,18,19,0,46,0.11, ,2.0, ,2
219072,99999, ,2005,11,27,36,18,35,27,0,38,0.06, ,0, ,0
219072,99999, ,2005,11,28,51,35,51,43,0,22,0.47, ,0, ,0
219072,99999, ,2005,11,29,55,32,32,44,0,21,0.20, ,0, ,0
219072,99999, ,2005,11,30,33,17,17,25,0,40,0.03, ,0, ,0,38.0,46.3,29.6,70,9,0,805,2.33,3.0

219072,99999, ,2005,12,1,24,16,18,20,0,45,0.18, ,3.0, ,3
219072,99999, ,2005,12,2,25,11,11,18,0,47,0.02, ,T,null,3
219072,99999, ,2005,12,3,25,11,13,18,0,47,0.10, ,0.5, ,3
219072,99999, ,2005,12,4,18,7,8,13,0,52,0.08, ,1.0, ,3
219072,99999, ,2005,12,5,18,-3,0,8,0,57,0, ,0, ,3
219072,99999, ,2005,12,6,10,-7,-6,2,0,63,0, ,0, ,2
219072,99999, ,2005,12,7,8,-7,-1,1,0,64,0, ,0, ,2
219072,99999, ,2005,12,8,19,-2,4,9,0,56,0, ,0, ,2
219072,99999, ,2005,12,9,19,4,8,12,0,53,0.06, ,1.0, ,2
219072,99999, ,2005,12,10,24,6,17,15,0,50,0, ,0, ,1
219072,99999, ,2005,12,11,35,17,21,26,0,39,0.03, ,0.5, ,1
219072,99999, ,2005,12,12,21,7,10,14,0,51,0, ,0, ,1
219072,99999, ,2005,12,13,25,10,24,18,0,47,0, ,0, ,1
219072,99999, ,2005,12,14,31,24,28,28,0,37,0.04, ,1.0, ,2
219072,99999, ,2005,12,15,32,21,22,27,0,38,0.16, ,6.0, ,8
219072,99999, ,2005,12,16,26,14,15,20,0,45,T,null,9999.9,null,8
219072,99999, ,2005,12,17,20,3,3,12,0,53,0.01, ,9999.9,null,8
219072,99999, ,2005,12,18,13,-2,-2,6,0,59,0, ,0, ,8
219072,99999, ,2005,12,19,11,-8,-8,2,0,63,0, ,0, ,8
219072,99999, ,2005,12,20,15,-10,10,3,0,62,0, ,0, ,8
219072,99999, ,2005,12,21,17,5,12,11,0,54,0, ,0, ,8
219072,99999, ,2005,12,22,24,6,24,15,0,50,0, ,0, ,8
219072,99999, ,2005,12,23,42,24,33,33,0,32,T,null,0, ,7
219072,99999, ,2005,12,24,49,27,28,38,0,27,0, ,0, ,7
219072,99999, ,2005,12,25,36,28,33,32,0,33,T,null,0, ,7
219072,99999, ,2005,12,26,36,32,32,34,0,31,0, ,0, ,4
219072,99999, ,2005,12,27,36,31,32,34,0,31,0, ,0, ,4
219072,99999, ,2005,12,28,33,31,31,32,0,33,0, ,0, ,3
219072,99999, ,2005,12,29,35,31,33,33,0,32,0, ,0, ,3
219072,99999, ,2005,12,30,34,31,32,33,0,32,0.02, ,1.0, ,3
219072,99999, ,2005,12,31,34,32,32,33,0,32,0.05, ,0, ,1,19.1,25.6,12.6,49,-10,0,1415,0.75,14.0

219072,99999, ,2006,01,1,32,29,29,31,0,34,0, ,0, ,1
219072,99999, ,2006,01,2,36,29,35,33,0,32,0.02, ,T,null,0
219072,99999, ,2006,01,3,37,33,34,35,0,30,0.01, ,T,null,T
219072,99999, ,2006,01,4,38,34,34,36,0,29,0.01, ,T,null,T
219072,99999, ,2006,01,5,36,30,30,33,0,32,0, ,0, ,0
219072,99999, ,2006,01,6,32,27,27,30,0,35,0, ,0, ,0
219072,99999, ,2006,01,7,31,26,26,29,0,36,0, ,0, ,0
219072,99999, ,2006,01,8,38,25,32,32,0,33,0, ,0, ,0
219072,99999, ,2006,01,9,37,25,31,31,0,34,T,null,T,null,T
219072,99999, ,2006,01,10,34,16,19,25,0,40,0, ,0, ,0
219072,99999, ,2006,01,11,36,18,28,27,0,38,0, ,0, ,0
219072,99999, ,2006,01,12,45,24,30,35,0,30,0, ,0, ,0
219072,99999, ,2006,01,13,45,28,31,37,0,28,0, ,0, ,0
219072,99999, ,2006,01,14,34,22,22,28,0,37,0, ,0, ,0
219072,99999, ,2006,01,15,35,20,33,28,0,37,0, ,0, ,0
219072,99999, ,2006,01,16,42,32,32,37,0,28,0, ,0, ,0
219072,99999, ,2006,01,17,38,24,24,31,0,34,0.04, ,T,null,T
219072,99999, ,2006,01,18,26,16,18,21,0,44,0, ,0, ,0
219072,99999, ,2006,01,19,30,17,27,24,0,41,0, ,0, ,0
219072,99999, ,2006,01,20,41,27,28,34,0,31,0, ,0, ,0
219072,99999, ,2006,01,21,31,19,20,25,0,40,0, ,0, ,0
219072,99999, ,2006,01,22,39,17,28,28,0,37,0, ,0, ,0
219072,99999, ,2006,01,23,39,9,9,24,0,41,0, ,0, ,0
219072,99999, ,2006,01,24,40,8,39,24,0,41,0, ,0, ,0
219072,99999, ,2006,01,25,40,26,26,33,0,32,T,null,0, ,0
219072,99999, ,2006,01,26,35,22,24,29,0,36,0, ,0, ,0
219072,99999, ,2006,01,27,53,23,47,38,0,27,0, ,0, ,0
219072,99999, ,2006,01,28,51,26,28,39,0,26,0, ,0, ,0
219072,99999, ,2006,01,29,38,26,35,32,0,33,0.25, ,0, ,0
219072,99999, ,2006,01,30,35,29,29,32,0,33,0.21, ,0, ,0
219072,99999, ,2006,01,31,37,29,29,33,0,32,0, ,0, ,0,30.6,37.5,23.7,53,8,0,1061,0.54,0

219072,99999, ,2006,02,1,41,28,36,35,0,30,T,null,0, ,0
219072,99999, ,2006,02,2,41,28,31,35,0,30,0, ,0, ,0
219072,99999, ,2006,02,3,53,28,34,41,0,24,0, ,0, ,0
219072,99999, ,2006,02,4,34,16,17,25,0,40,0.10, ,1.0, ,1
219072,99999, ,2006,02,5,20,15,15,18,0,47,0, ,0, ,1
219072,99999, ,2006,02,6,30,14,15,22,0,43,0, ,0, ,99999
219072,99999, ,2006,02,7,31,13,19,22,0,43,0, ,0, ,T
219072,99999, ,2006,02,8,31,16,16,24,0,41,0, ,0, ,T
219072,99999, ,2006,02,9,31,12,13,22,0,43,0, ,0, ,T
219072,99999, ,2006,02,10,29,12,28,21,0,44,0.10, ,1.0, ,1
219072,99999, ,2006,02,11,31,18,18,25,0,40,0, ,0, ,1
219072,99999, ,2006,02,12,32,18,19,25,0,40,T,null,T,null,T
219072,99999, ,2006,02,13,32,11,11,22,0,43,0, ,0, ,T
219072,99999, ,2006,02,14,35,11,25,23,0,42,0, ,0, ,T
219072,99999, ,2006,02,15,39,22,22,31,0,34,0.01, ,0, ,T
219072,99999, ,2006,02,16,24,15,16,20,0,45,0.05, ,1.0, ,1
219072,99999, ,2006,02,17,20,6,6,13,0,52,0.28, ,5.0, ,6
219072,99999, ,2006,02,18,6,-17,-17,-5,0,70,0, ,0, ,3
219072,99999, ,2006,02,19,7,-19,-4,-6,0,71,0, ,0, ,3
219072,99999, ,2006,02,20,19,-5,7,7,0,58,0, ,0, ,3
219072,99999, ,2006,02,21,31,6,11,19,0,46,0, ,0, ,2
219072,99999, ,2006,02,22,33,6,23,20,0,45,0, ,0, ,2
219072,99999, ,2006,02,23,39,20,29,30,0,35,0, ,0, ,2
219072,99999, ,2006,02,24,30,11,15,21,0,44,0, ,0, ,2
219072,99999, ,2006,02,25,46,11,18,29,0,36,0, ,0, ,T
219072,99999, ,2006,02,26,28,5,5,17,0,48,0, ,0, ,T
219072,99999, ,2006,02,27,36,5,24,21,0,44,0, ,0, ,T
219072,99999, ,2006,02,28,36,20,24,28,0,37,0, ,0, ,0,21.3,30.9,11.6,53,-19,0,1215,0.54,8.0

219072,99999, ,2006,03,1,39,23,31,31,0,34,0, ,0, ,0
219072,99999, ,2006,03,2,41,30,32,36,0,29,0, ,0, ,0
219072,99999, ,2006,03,3,36,21,21,29,0,36,0, ,0, ,0
219072,99999, ,2006,03,4,39,19,20,29,0,36,0, ,0, ,0
219072,99999, ,2006,03,5,43,19,33,31,0,34,0, ,0, ,0
219072,99999, ,2006,03,6,43,18,31,31,0,34,0.45, ,4.5, ,4
219072,99999, ,2006,03,7,43,18,33,31,0,34,0, ,0, ,3
219072,99999, ,2006,03,8,38,32,36,35,0,30,0.04, ,0, ,T
219072,99999, ,2006,03,9,39,34,35,37,0,28,0.27, ,0, ,0
219072,99999, ,2006,03,10,47,27,28,37,0,28,T,null,0, ,0
219072,99999, ,2006,03,11,58,27,44,43,0,22,0, ,0, ,0
219072,99999, ,2006,03,12,64,28,28,46,0,19,0, ,0, ,0
219072,99999, ,2006,03,13,42,27,35,35,0,30,0.07, ,0, ,0
219072,99999, ,2006,03,14,35,16,16,26,0,39,0.78, ,4.0, ,3
219072,99999, ,2006,03,15,31,15,15,23,0,42,0, ,0, ,3
219072,99999, ,2006,03,16,33,15,29,24,0,41,T,null,T,null,3
219072,99999, ,2006,03,17,33,14,19,24,0,41,0.25, ,2.5, ,6
219072,99999, ,2006,03,18,40,17,17,29,0,36,0, ,0, ,4
219072,99999, ,2006,03,19,39,17,19,28,0,37,0, ,0, ,4
219072,99999, ,2006,03,20,44,19,31,32,0,33,0, ,0, ,3
219072,99999, ,2006,03,21,40,25,25,33,0,32,0, ,0, ,3
219072,99999, ,2006,03,22,38,24,24,31,0,34,0, ,0, ,2
219072,99999, ,2006,03,23,44,24,31,34,0,31,0, ,0, ,1
219072,99999, ,2006,03,24,38,30,30,34,0,31,0, ,0, ,0
219072,99999, ,2006,03,25,44,30,30,37,0,28,0, ,0, ,0
219072,99999, ,2006,03,26,43,27,28,35,0,30,0, ,0, ,0
219072,99999, ,2006,03,27,52,27,37,40,0,25,0, ,0, ,0
219072,99999, ,2006,03,28,46,31,32,39,0,26,0.02, ,0, ,0
219072,99999, ,2006,03,29,56,31,33,44,0,21,0, ,0, ,0
219072,99999, ,2006,03,30,53,33,46,43,0,22,0.03, ,0, ,0
219072,99999, ,2006,03,31,58,45,50,52,0,13,0.92, ,0, ,0,33.9,43.2,24.6,64,14,0,956,2.83,11.0

219072,99999, ,2006,04,1,50,38,39,44,0,21,0.24, ,0, ,0
219072,99999, ,2006,04,2,51,39,43,45,0,20,0, ,0, ,0
219072,99999, ,2006,04,3,43,39,42,41,0,24,0.82, ,0, ,0
219072,99999, ,2006,04,4,51,34,34,43,0,22,0, ,0, ,0
219072,99999, ,2006,04,5,55,32,32,44,0,21,0, ,0, ,0
219072,99999, ,2006,04,6,60,32,52,46,0,19,0, ,0, ,0
219072,99999, ,2006,04,7,60,47,47,54,0,11,0.14, ,0, ,0
219072,99999, ,2006,04,8,51,28,29,40,0,25,0.32, ,0, ,0
219072,99999, ,2006,04,9,52,28,33,40,0,25,0, ,0, ,0
219072,99999, ,2006,04,10,61,33,49,47,0,18,0, ,0, ,0
219072,99999, ,2006,04,11,78,48,59,63,0,2,0, ,0, ,0
219072,99999, ,2006,04,12,74,53,56,64,0,1,0.01, ,0, ,0
219072,99999, ,2006,04,13,73,48,48,61,0,4,0, ,0, ,0
219072,99999, ,2006,04,14,80,46,54,63,0,2,0, ,0, ,0
219072,99999, ,2006,04,15,75,45,45,60,0,5,0, ,0, ,0
219072,99999, ,2006,04,16,72,44,52,58,0,7,0.06, ,0, ,0
219072,99999, ,2006,04,17,63,46,47,55,0,10,0.23, ,0, ,0
219072,99999, ,2006,04,18,68,46,48,57,0,8,0, ,0, ,0
219072,99999, ,2006,04,19,69,48,54,59,0,6,0, ,0, ,0
219072,99999, ,2006,04,20,70,52,52,61,0,4,0, ,0, ,0
219072,99999, ,2006,04,21,59,45,46,52,0,13,0.01, ,0, ,0
219072,99999, ,2006,04,22,59,44,44,52,0,13,0.10, ,0, ,0
219072,99999, ,2006,04,23,61,44,44,53,0,12,0, ,0, ,0
219072,99999, ,2006,04,24,70,44,48,57,0,8,0, ,0, ,0
219072,99999, ,2006,04,25,73,38,38,56,0,9,0, ,0, ,0
219072,99999, ,2006,04,26,58,37,37,48,0,17,0, ,0, ,0
219072,99999, ,2006,04,27,67,37,43,52,0,13,0, ,0, ,0
219072,99999, ,2006,04,28,73,43,50,58,0,7,0, ,0, ,0
219072,99999, ,2006,04,29,67,49,51,58,0,7,0, ,0, ,0
219072,99999, ,2006,04,30,55,49,53,52,0,13,0.62, ,0, ,0,52.6,63.3,41.9,80,28,0,367,2.55,0

219072,99999, ,2006,05,1,59,53,53,56,0,9,0.50, ,0, ,0
219072,99999, ,2006,05,2,56,49,49,53,0,12,0.13, ,0, ,0
219072,99999, ,2006,05,3,72,48,60,60,0,5,0.01, ,0, ,0
219072,99999, ,2006,05,4,68,47,47,58,0,7,0, ,0, ,0
219072,99999, ,2006,05,5,59,47,47,53,0,12,0, ,0, ,0
219072,99999, ,2006,05,6,52,36,36,44,0,21,0.01, ,0, ,0
219072,99999, ,2006,05,7,67,36,51,52,0,13,0, ,0, ,0
219072,99999, ,2006,05,8,72,48,56,60,0,5,0, ,0, ,0
219072,99999, ,2006,05,9,65,54,58,60,0,5,0.70, ,0, ,0
219072,99999, ,2006,05,10,69,50,51,60,0,5,0.24, ,0, ,0
219072,99999, ,2006,05,11,65,46,46,56,0,9,0, ,0, ,0
219072,99999, ,2006,05,12,47,39,39,43,0,22,0.27, ,0, ,0
219072,99999, ,2006,05,13,44,39,40,42,0,23,0.28, ,0, ,0
219072,99999, ,2006,05,14,49,40,47,45,0,20,0.13, ,0, ,0
219072,99999, ,2006,05,15,58,47,50,53,0,12,0.10, ,0, ,0
219072,99999, ,2006,05,16,66,50,53,58,0,7,0.09, ,0, ,0
219072,99999, ,2006,05,17,74,50,50,62,0,3,0.02, ,0, ,0
219072,99999, ,2006,05,18,72,48,48,60,0,5,0, ,0, ,0
219072,99999, ,2006,05,19,64,46,47,55,0,10,0, ,0, ,0
219072,99999, ,2006,05,20,68,45,46,57,0,8,0, ,0, ,0
219072,99999, ,2006,05,21,72,41,41,57,0,8,0, ,0, ,0
219072,99999, ,2006,05,22,60,39,40,50,0,15,0, ,0, ,0
219072,99999, ,2006,05,23,72,40,49,56,0,9,0, ,0, ,0
219072,99999, ,2006,05,24,81,49,64,65,0,0,0.15, ,0, ,0
219072,99999, ,2006,05,25,85,61,64,73,8,0,0, ,0, ,0
219072,99999, ,2006,05,26,75,61,64,68,3,0,0.02, ,0, ,0
219072,99999, ,2006,05,27,82,63,64,73,8,0,0, ,0, ,0
219072,99999, ,2006,05,28,82,64,74,73,8,0,0.10, ,0, ,0
219072,99999, ,2006,05,29,92,74,76,83,18,0,0, ,0, ,0
219072,99999, ,2006,05,30,93,70,70,82,17,0,0.05, ,0, ,0
219072,99999, ,2006,05,31,78,57,57,68,3,0,0.09, ,0, ,0,59.0,68.3,49.6,93,36,65,245,2.89,0

219072,99999, ,2006,06,1,84,57,58,71,6,0,0, ,0, ,0
219072,99999, ,2006,06,2,81,57,58,69,4,0,0, ,0, ,0
219072,99999, ,2006,06,3,83,55,56,69,4,0,0, ,0, ,0
219072,99999, ,2006,06,4,80,56,59,68,3,0,0, ,0, ,0
219072,99999, ,2006,06,5,80,58,62,69,4,0,0, ,0, ,0
219072,99999, ,2006,06,6,84,60,64,72,7,0,0.57, ,0, ,0
219072,99999, ,2006,06,7,83,63,63,73,8,0,0, ,0, ,0
219072,99999, ,2006,06,8,86,63,64,75,10,0,0, ,0, ,0
219072,99999, ,2006,06,9,83,62,62,73,8,0,0, ,0, ,0
219072,99999, ,2006,06,10,64,52,53,58,0,7,0.51, ,0, ,0
219072,99999, ,2006,06,11,68,51,53,60,0,5,0.11, ,0, ,0
219072,99999, ,2006,06,12,68,48,48,58,0,7,0, ,0, ,0
219072,99999, ,2006,06,13,76,48,54,62,0,3,0, ,0, ,0
219072,99999, ,2006,06,14,83,54,62,69,4,0,0, ,0, ,0
219072,99999, ,2006,06,15,79,61,66,70,5,0,0, ,0, ,0
219072,99999, ,2006,06,16,79,66,75,73,8,0,0.01, ,0, ,0
219072,99999, ,2006,06,17,89,69,75,79,14,0,0, ,0, ,0
219072,99999, ,2006,06,18,87,69,69,78,13,0,0.26, ,0, ,0
219072,99999, ,2006,06,19,85,65,68,75,10,0,0, ,0, ,0
219072,99999, ,2006,06,20,79,57,57,68,3,0,0, ,0, ,0
219072,99999, ,2006,06,21,75,57,66,66,1,0,0.02, ,0, ,0
219072,99999, ,2006,06,22,85,60,61,73,8,0,0, ,0, ,0
219072,99999, ,2006,06,23,81,58,59,70,5,0,0, ,0, ,0
219072,99999, ,2006,06,24,79,59,65,69,4,0,0, ,0, ,0
219072,99999, ,2006,06,25,82,61,62,72,7,0,0.50, ,0, ,0
219072,99999, ,2006,06,26,69,57,57,63,0,2,0.75, ,0, ,0
219072,99999, ,2006,06,27,80,56,62,68,3,0,0, ,0, ,0
219072,99999, ,2006,06,28,80,56,57,68,3,0,0, ,0, ,0
219072,99999, ,2006,06,29,80,56,57,68,3,0,0, ,0, ,0
219072,99999, ,2006,06,30,82,57,65,70,5,0,0, ,0, ,0,69.0,79.8,58.3,89,48,150,24,2.73,0

219072,99999, ,2006,07,1,87,65,72,76,11,0,0, ,0, ,0
219072,99999, ,2006,07,2,90,66,66,78,13,0,0, ,0, ,0
219072,99999, ,2006,07,3,90,66,68,78,13,0,0, ,0, ,0
219072,99999, ,2006,07,4,86,62,62,74,9,0,0, ,0, ,0
219072,99999, ,2006,07,5,79,56,56,68,3,0,0, ,0, ,0
219072,99999, ,2006,07,6,81,56,58,69,4,0,0, ,0, ,0
219072,99999, ,2006,07,7,84,58,62,71,6,0,0, ,0, ,0
219072,99999, ,2006,07,8,84,60,68,72,7,0,0, ,0, ,0
219072,99999, ,2006,07,9,83,65,65,74,9,0,0.01, ,0, ,0
219072,99999, ,2006,07,10,89,62,62,76,11,0,0, ,0, ,0
219072,99999, ,2006,07,11,81,61,71,71,6,0,0, ,0, ,0
219072,99999, ,2006,07,12,79,64,64,72,7,0,0.02, ,0, ,0
219072,99999, ,2006,07,13,89,64,68,77,12,0,0, ,0, ,0
219072,99999, ,2006,07,14,88,66,67,77,12,0,0.21, ,0, ,0
219072,99999, ,2006,07,15,91,66,69,79,14,0,0, ,0, ,0
219072,99999, ,2006,07,16,95,68,76,82,17,0,0, ,0, ,0
219072,99999, ,2006,07,17,95,75,80,85,20,0,0, ,0, ,0
219072,99999, ,2006,07,18,95,65,65,80,15,0,0, ,0, ,0
219072,99999, ,2006,07,19,87,64,64,76,11,0,0, ,0, ,0
219072,99999, ,2006,07,20,75,64,69,70,5,0,0.69, ,0, ,0
219072,99999, ,2006,07,21,86,68,69,77,12,0,0, ,0, ,0
219072,99999, ,2006,07,22,78,63,63,71,6,0,0.23, ,0, ,0
219072,99999, ,2006,07,23,83,61,61,72,7,0,0.02, ,0, ,0
219072,99999, ,2006,07,24,87,61,74,74,9,0,0, ,0, ,0
219072,99999, ,2006,07,25,90,69,69,80,15,0,0.74, ,0, ,0
219072,99999, ,2006,07,26,88,69,73,79,14,0,0.02, ,0, ,0
219072,99999, ,2006,07,27,87,69,70,78,13,0,0, ,0, ,0
219072,99999, ,2006,07,28,90,68,69,79,14,0,0, ,0, ,0
219072,99999, ,2006,07,29,94,69,77,82,17,0,0, ,0, ,0
219072,99999, ,2006,07,30,94,76,79,85,20,0,0, ,0, ,0
219072,99999, ,2006,07,31,92,77,80,85,20,0,0, ,0, ,0,76.1,87.0,65.3,95,56,352,0,1.94,0

219072,99999, ,2006,08,1,99,80,81,90,25,0,0, ,0, ,0
219072,99999, ,2006,08,2,85,71,72,78,13,0,1.05, ,0, ,0
219072,99999, ,2006,08,3,79,63,64,71,6,0,0.11, ,0, ,0
219072,99999, ,2006,08,4,86,63,65,75,10,0,0, ,0, ,0
219072,99999, ,2006,08,5,89,65,65,77,12,0,0, ,0, ,0
219072,99999, ,2006,08,6,82,65,70,74,9,0,0.37, ,0, ,0
219072,99999, ,2006,08,7,84,60,61,72,7,0,0, ,0, ,0
219072,99999, ,2006,08,8,82,59,60,71,6,0,0, ,0, ,0
219072,99999, ,2006,08,9,81,60,67,71,6,0,0, ,0, ,0
219072,99999, ,2006,08,10,78,67,69,73,8,0,0.30, ,0, ,0
219072,99999, ,2006,08,11,83,66,66,75,10,0,0, ,0, ,0
219072,99999, ,2006,08,12,77,64,64,71,6,0,0, ,0, ,0
219072,99999, ,2006,08,13,86,63,70,75,10,0,0, ,0, ,0
219072,99999, ,2006,08,14,78,66,66,72,7,0,0.80, ,0, ,0
219072,99999, ,2006,08,15,80,58,59,69,4,0,0, ,0, ,0
219072,99999, ,2006,08,16,82,58,62,70,5,0,0, ,0, ,0
219072,99999, ,2006,08,17,85,62,67,74,9,0,0.07, ,0, ,0
219072,99999, ,2006,08,18,69,64,66,67,2,0,0.78, ,0, ,0
219072,99999, ,2006,08,19,73,66,70,70,5,0,0.02, ,0, ,0
219072,99999, ,2006,08,20,78,58,58,68,3,0,0, ,0, ,0
219072,99999, ,2006,08,21,81,57,61,69,4,0,0, ,0, ,0
219072,99999, ,2006,08,22,84,60,62,72,7,0,0, ,0, ,0
219072,99999, ,2006,08,23,83,61,63,72,7,0,0, ,0, ,0
219072,99999, ,2006,08,24,85,60,67,73,8,0,0.16, ,0, ,0
219072,99999, ,2006,08,25,73,66,69,70,5,0,1.18, ,0, ,0
