COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
473269,14898, ,2009,08,28,71,47, ,59,0,6,0.37, ,0, ,0
473269,14898, ,2009,08,29,60,50, ,55,0,10,0.14, ,0, ,0
473269,14898, ,2009,08,30,67,43, ,55,0,10,0, ,0, ,0
473269,14898, ,2009,08,31,68,40, ,54,0,11,0, ,0, ,0,65.9,76.4,55.4,87,40,92,59,3.33,0

473269,14898, ,2009,09,1,72,41, ,57,0,8,0, ,0, ,0
473269,14898, ,2009,09,2,75,43, ,59,0,6,0, ,0, ,0
473269,14898, ,2009,09,3,76,45, ,61,0,4,0, ,0, ,0
473269,14898, ,2009,09,4,78,46, ,62,0,3,0, ,0, ,0
473269,14898, ,2009,09,5,78,47, ,63,0,2,0, ,0, ,0
473269,14898, ,2009,09,6,79,49, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,09,7,79,50, ,65,0,0,0, ,0, ,0
473269,14898, ,2009,09,8,79,50, ,65,0,0,0, ,0, ,0
473269,14898, ,2009,09,9,79,52, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,09,10,82,55, ,69,4,0,0, ,0, ,0
473269,14898, ,2009,09,11,81,54, ,68,3,0,0, ,0, ,0
473269,14898, ,2009,09,12,82,50, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,09,13,84,52, ,68,3,0,0, ,0, ,0
473269,14898, ,2009,09,14,85,57, ,71,6,0,0, ,0, ,0
473269,14898, ,2009,09,15,80,58, ,69,4,0,0, ,0, ,0
473269,14898, ,2009,09,16,69,46, ,58,0,7,0, ,0, ,0
473269,14898, ,2009,09,17,74,42, ,58,0,7,0, ,0, ,0
473269,14898, ,2009,09,18,72,48, ,60,0,5,0, ,0, ,0
473269,14898, ,2009,09,19,74,43, ,59,0,6,0, ,0, ,0
473269,14898, ,2009,09,20,74,44, ,59,0,6,0.15, ,0, ,0
473269,14898, ,2009,09,21,72,55, ,64,0,1,0.33, ,0, ,0
473269,14898, ,2009,09,22,67,52, ,60,0,5,0.24, ,0, ,0
473269,14898, ,2009,09,23,73,57, ,65,0,0,T,null,0, ,0
473269,14898, ,2009,09,24,73,54, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,09,25,71,51, ,61,0,4,0.19, ,0, ,0
473269,14898, ,2009,09,26,71,52, ,62,0,3,0.01, ,0, ,0
473269,14898, ,2009,09,27,72,50, ,61,0,4,0.01, ,0, ,0
473269,14898, ,2009,09,28,56,46, ,51,0,14,0.29, ,0, ,0
473269,14898, ,2009,09,29,55,38, ,47,0,18,0, ,0, ,0
473269,14898, ,2009,09,30,56,31, ,44,0,21,0, ,0, ,0,61.3,73.9,48.6,85,31,22,126,1.22,0


